Gene1	Gene2	EdgeWeight
Scl	Eklf	0.9759377197794041
Eklf	Scl	0.9759377197794041
Fog1	Eklf	0.973000400521832
Eklf	Fog1	0.973000400521832
Scl	Fog1	0.9577505687936129
Fog1	Scl	0.9577505687936129
Fli1	Scl	0.9376084747084351
Scl	Fli1	0.9376084747084351
Fog1	Fli1	0.921939590532428
Fli1	Fog1	0.921939590532428
Gata2	Gata1	0.8839330431982378
Gata1	Gata2	0.8839330431982378
cJun	EgrNab	0.8657462062149781
Cebpa	Gfi1	0.865555060910994
Gfi1	Cebpa	0.865555060910994
Gata1	Scl	0.8615780374545731
Gata1	Fog1	0.857805090214278
Gata1	Fli1	0.844672062809823
Gfi1	EgrNab	0.835704631668929
Pu1	EgrNab	0.8337238977593
Cebpa	EgrNab	0.8333573078223449
Cebpa	Gata2	0.8317256753255509
Gfi1	cJun	0.8313032914517491
Gfi1	Gata2	0.8162737827803199
Cebpa	Pu1	0.8058467923428929
Gata1	Pu1	0.8031874273470829
Pu1	Gata1	0.8031874273470829
cJun	Pu1	0.7972492161929642
Gata2	Cebpa	0.7919630337464191
Gata1	Cebpa	0.7918913285650091
Cebpa	cJun	0.789855988525918
Gata2	EgrNab	0.7851102648260109
cJun	Fog1	0.782690674692637
Gata2	cJun	0.7733878001837879
cJun	Gata1	0.7714005086954421
Gfi1	Gata1	0.769868869259004
cJun	Gata2	0.7694685125493531
Gata1	cJun	0.7684800704067158
cJun	Scl	0.7673016646776071
cJun	Fli1	0.75912725001684
cJun	Cebpa	0.7590078323736751
EgrNab	Pu1	0.757790429288621
Pu1	cJun	0.7572429587807991
Fog1	Gata1	0.7525243895528321
Gfi1	Pu1	0.7523086077857521
Scl	Gata1	0.748210924063351
Pu1	Fog1	0.7471808413144541
Gata1	Gfi1	0.743851052706857
Pu1	Scl	0.7436894551736071
Gata2	Pu1	0.7415841317802879
Pu1	Gata2	0.7408033054428871
cJun	Eklf	0.740036298671111
EgrNab	cJun	0.738620830050716
Eklf	Fli1	0.737710410928422
Fli1	Eklf	0.737710410928422
Pu1	Fli1	0.737414819985082
Fli1	Gata1	0.733324281452285
Cebpa	Gata1	0.7244357177858771
Pu1	Gfi1	0.7139230996899251
cJun	Gfi1	0.7077314122439301
Pu1	Cebpa	0.7029560065909309
Fog1	Cebpa	0.684432318226621
Scl	Cebpa	0.680902968583295
Fli1	Cebpa	0.6785120085391779
Gata1	EgrNab	0.6779168734680698
Fog1	Gfi1	0.66971741307728
Scl	Gata2	0.669077611909469
Scl	Gfi1	0.668804097523359
Gata1	Eklf	0.668737154625784
Eklf	Gata1	0.668737154625784
Fog1	Gata2	0.667051559414693
Fli1	Gfi1	0.66437887329123
Fli1	Gata2	0.660956589458225
EgrNab	Cebpa	0.645438146538929
Gata2	Eklf	0.6335720344293411
Gata2	Gfi1	0.628448442563811
EgrNab	Gata2	0.614830734369769
Pu1	Eklf	0.603684187962462
Fog1	cJun	0.573639007732126
EgrNab	Gfi1	0.5704097269257979
Scl	cJun	0.569708063023956
Eklf	Gata2	0.567594779390354
Fli1	cJun	0.567188771599094
Gfi1	Eklf	0.5648517032345179
Cebpa	Eklf	0.5643072390270799
Fog1	Pu1	0.5623908227176989
Gata2	Scl	0.559732751410897
Scl	Pu1	0.558149428775482
Fli1	Pu1	0.555217519313299
Eklf	Cebpa	0.555096411915799
Gata2	Fog1	0.550625973182047
Eklf	Pu1	0.521843365140359
Cebpa	Fog1	0.511769756727131
Eklf	Gfi1	0.5090208783380561
Gata2	Fli1	0.50082065538072
Cebpa	Scl	0.49811017343214503
EgrNab	Gata1	0.47793666518897204
Eklf	cJun	0.44648676917632796
Gfi1	Fog1	0.426601495480058
Gfi1	Scl	0.41940104899875996
Cebpa	Fli1	0.391890698346794
Gfi1	Fli1	0.33487384780142604
EgrNab	Fli1	0.23004164704295102
EgrNab	Scl	0.203715711199138
EgrNab	Fog1	0.203621027717643
Fog1	EgrNab	0.20210807269895104
Scl	EgrNab	0.201646598536047
Eklf	EgrNab	0.191183724330815
Fli1	EgrNab	0.141702923123852
EgrNab	Eklf	0.12022263738924799
