Gene1	Gene2	EdgeWeight
g8	g9	171.91583181586844
g10	g1	162.82120672989217
g5	g7	158.98014099107294
g1	g10	152.93973365538463
g10	g9	148.8710666648601
g9	g8	137.58019500003795
g7	g5	127.2289398432806
g4	g6	120.21871014561485
g1	g9	117.02248699110045
g6	g4	107.7395812996987
g4	g5	98.06178100310673
g9	g10	91.8865698269071
g2	g3	85.78326346883406
g9	g5	76.39361956479054
g8	g10	75.93044284280776
g5	g4	72.89855547806496
g3	g5	70.23260378680355
g1	g2	70.0481329339939
g8	g7	68.47246904244592
g10	g8	65.94619015768204
g4	g7	65.64368774702973
g2	g1	65.52735495070269
g9	g1	65.16821948449886
g4	g3	62.86269316205924
g5	g6	58.167205405798896
g6	g5	56.098169445299746
g8	g6	55.40483409358493
g5	g3	54.623950467502404
g10	g2	54.4656195194144
g7	g4	53.39540368154814
g8	g1	52.74941922177832
g2	g10	51.368091822550866
g5	g9	51.06332430031321
g10	g7	50.91433678804206
g1	g8	50.85007138101083
g8	g5	49.68289606502629
g4	g9	45.69804386339861
g3	g2	45.40877899517393
g9	g4	45.36074840534606
g9	g6	43.428867497130966
g1	g5	43.30844664145886
g7	g6	42.1245042390099
g10	g5	42.037353550102104
g7	g3	41.39725689184033
g3	g4	40.78866143933528
g8	g3	40.610856630930044
g3	g7	40.159784689210035
g2	g7	38.99083891639213
g3	g6	36.488320094575464
g2	g9	36.38485314042558
g10	g6	35.15871422970405
g6	g7	34.46385805239503
g9	g7	34.35980673574288
g8	g4	33.48275432653889
g1	g7	33.01507703766922
g2	g6	32.341338609014
g10	g4	32.29838894486647
g6	g3	30.992203615641213
g1	g3	30.480515972230172
g5	g10	30.247010013830252
g1	g4	29.94893425852878
g4	g8	27.52145343261721
g9	g2	26.9681088126596
g1	g6	26.667505685566987
g9	g3	26.634613599768358
g5	g1	26.292047045121087
g5	g8	24.24470141059064
g2	g5	23.956190100131536
g7	g8	21.46100032202758
g4	g1	21.196617323786434
g2	g8	21.15966039733283
g2	g4	20.08697216607266
g10	g3	19.614646191194208
g4	g2	19.240764410896574
g7	g1	18.172092671858962
g6	g8	17.730986359482827
g7	g10	17.36720190200584
g4	g10	16.91074866061818
g3	g8	16.505741539218082
g7	g2	15.926652437194512
g7	g9	15.72385945100211
g3	g9	15.388611021266911
g6	g9	14.931922751764542
g6	g1	14.259665649648847
g6	g10	13.925221754416707
g5	g2	13.465456415182762
g8	g2	12.50244156710542
g6	g2	11.974044908378925
g3	g10	9.424979521478685
g3	g1	8.813376922712619
