Gene1	Gene2	EdgeWeight
g1	g10	0.4846504187905533
g9	g8	0.4745647489711241
g10	g1	0.44351675064305
g8	g9	0.3369413937988861
g4	g6	0.30925932345860924
g10	g9	0.3059210147919095
g1	g2	0.2829780035969676
g6	g4	0.2647271936936673
g5	g7	0.26357211508624256
g7	g5	0.2404212981703438
g9	g1	0.21308001497772588
g2	g3	0.2121903052878196
g4	g7	0.20681603173168586
g9	g10	0.1947530362799139
g10	g2	0.1884841648185844
g5	g4	0.1824832267549548
g4	g5	0.17678546784919888
g3	g2	0.1692149725669495
g5	g6	0.16278899693686508
g9	g4	0.15522881904021618
g10	g8	0.15289698602104726
g8	g7	0.15113452947470754
g6	g5	0.14738723710449333
g1	g9	0.1412356507999516
g4	g3	0.13440424755323965
g9	g5	0.1337822238756579
g8	g3	0.12523019041275985
g2	g10	0.12394611157991485
g8	g6	0.12177461256625327
g2	g1	0.1216254451253092
g5	g3	0.11210736840758953
g7	g4	0.11193510204381976
g6	g3	0.11028521276624344
g1	g8	0.10257207611335127
g9	g3	0.0993222757630716
g8	g5	0.09922032838529753
g7	g6	0.09704797356433947
g8	g10	0.09128731908975986
g6	g7	0.09093942668129164
g8	g4	0.08574202702044692
g8	g1	0.0809663405376642
g9	g2	0.08053669283060362
g6	g2	0.07895257653447467
g2	g6	0.07554012739564622
g1	g3	0.07248847468362128
g4	g9	0.07070541417751118
g3	g5	0.06787733743631393
g9	g7	0.06782974025120955
g10	g3	0.06780117748414706
g4	g2	0.06697992601450814
g10	g7	0.06671607337653086
g7	g3	0.06617074764150781
g3	g4	0.06392520622315867
g10	g4	0.0631106274347262
g1	g6	0.06294181555973419
g9	g6	0.06242037232621238
g6	g8	0.06166209009864839
g1	g7	0.06034578113999513
g3	g6	0.05680741867652134
g7	g8	0.056773622808500186
g10	g5	0.05644180825614033
g10	g6	0.051419359515818885
g5	g9	0.050464180107260434
g1	g5	0.04976858874103319
g1	g4	0.047312927321573515
g3	g7	0.04723299519624203
g2	g7	0.045413307062095
g7	g2	0.04528234764332385
g5	g8	0.04500839071349034
g8	g2	0.04479415417659645
g5	g2	0.0427771618179913
g5	g1	0.041977481081204734
g4	g8	0.04085755095856362
g2	g9	0.035737400309242606
g3	g8	0.03495326697177645
g4	g1	0.03331328327533201
g2	g8	0.030711267343498407
g5	g10	0.02914390649466585
g2	g5	0.02831571018152145
g4	g10	0.027693394800477902
g2	g4	0.025534870467436514
g6	g1	0.02495412728408141
g7	g1	0.022780944331125662
g6	g9	0.02041438352303316
g7	g9	0.01956026948705789
g3	g9	0.01902029300514701
g7	g10	0.018214039204341972
g3	g1	0.017785612744506525
g6	g10	0.01775928399329614
g3	g10	0.0125524897670765
