Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
cJun	Pu1	1.0
Fli1	Fog1	1.0
Gata2	Gata2	1.0
Gfi1	Cebpa	1.0
Cebpa	Cebpa	1.0
Fog1	Fli1	1.0
Pu1	Pu1	1.0
Fli1	Fli1	1.0
Fog1	Scl	1.0
Fli1	Scl	1.0
EgrNab	EgrNab	1.0
Cebpa	Cebpa	1.0
Gfi1	Cebpa	1.0
Pu1	Pu1	1.0
Eklf	Eklf	1.0
cJun	cJun	1.0
Cebpa	Gfi1	1.0
Gfi1	Gfi1	1.0
Gata2	Gata1	1.0
cJun	cJun	1.0
Gata2	Gata2	1.0
cJun	Pu1	1.0
Pu1	Pu1	1.0
Gata2	Scl	1.0
Gata2	Gata2	1.0
Cebpa	Cebpa	1.0
Gfi1	Cebpa	1.0
cJun	cJun	1.0
Gfi1	Gfi1	1.0
Fog1	Fog1	1.0
Scl	Scl	1.0
Gata2	Gata1	1.0
Cebpa	Cebpa	1.0
Fog1	Fog1	1.0
Fli1	Fli1	1.0
Gata1	Gata1	1.0
Fog1	Scl	1.0
Cebpa	Gfi1	1.0
Gfi1	Gfi1	1.0
Scl	Scl	1.0
Gfi1	Gfi1	1.0
Eklf	Gata1	1.0
cJun	Pu1	1.0
Eklf	Eklf	1.0
Scl	Gata1	1.0
Gata2	Gata2	1.0
Gata1	Gata1	1.0
Scl	Fog1	1.0
Eklf	Gata2	0.999999
Fog1	Eklf	0.999999
Scl	Eklf	0.9999969999999999
Gata1	Gata2	0.9999959999999999
cJun	EgrNab	0.9999889999999999
Gata1	Gfi1	0.999926
Gata2	Gfi1	0.9998870000000001
Gata2	Eklf	0.999876
EgrNab	Gfi1	0.999819
EgrNab	cJun	0.999813
Cebpa	Gata1	0.9995940000000001
Gata2	Cebpa	0.99951
Gata1	Scl	0.9991610000000001
Gata2	Fli1	0.998706
EgrNab	Cebpa	0.998518
cJun	Gata2	0.9983860000000001
Gfi1	Pu1	0.99828
Cebpa	Gata2	0.9982129999999999
cJun	Gfi1	0.998108
Pu1	cJun	0.9979469999999999
Eklf	Fog1	0.9978459999999999
Gata1	Fli1	0.997492
Scl	Fli1	0.99741
cJun	Eklf	0.997303
Fog1	Gata1	0.9965120000000001
cJun	Cebpa	0.995137
Gata2	Fog1	0.994554
Fli1	Gata1	0.994266
Fli1	Gfi1	0.9917229999999999
Gata1	Eklf	0.9898399999999999
Cebpa	Pu1	0.9877290000000001
Gata2	cJun	0.984023
cJun	Gata1	0.983993
Pu1	Cebpa	0.9736229999999999
Scl	Cebpa	0.9674530000000001
cJun	Fli1	0.912999
Fog1	Gata2	0.89981
cJun	Scl	0.896502
Eklf	Cebpa	0.8668799999999999
Gata2	Pu1	0.8551850000000001
EgrNab	Pu1	0.842635
Fog1	Pu1	0.8293
Scl	Pu1	0.817991
Gata1	Cebpa	0.803878
Scl	Gfi1	0.803203
Scl	cJun	0.7698109999999999
Fog1	Gfi1	0.759886
Fli1	Pu1	0.75964
Scl	Gata2	0.759354
Gfi1	Fli1	0.7539939999999999
Gfi1	cJun	0.74605
Fli1	Eklf	0.702607
cJun	Fog1	0.6724680000000001
Gata1	EgrNab	0.659341
Fli1	cJun	0.6270859999999999
Fog1	Cebpa	0.61158
Eklf	Scl	0.589101
EgrNab	Fog1	0.586756
Fli1	Gata2	0.57062
Fli1	Cebpa	0.557858
Fog1	cJun	0.551251
Fog1	EgrNab	0.546244
Eklf	Gfi1	0.538959
Pu1	Gata1	0.536098
Fli1	EgrNab	0.510629
EgrNab	Eklf	0.50555
EgrNab	Gata1	0.501822
EgrNab	Scl	0.499018
Eklf	cJun	0.49890200000000007
Eklf	Pu1	0.494864
Gata1	cJun	0.482475
EgrNab	Gata2	0.47972600000000004
EgrNab	Fli1	0.47697799999999996
Scl	EgrNab	0.465633
Eklf	Fli1	0.440931
Gata1	Fog1	0.43425
Eklf	EgrNab	0.42838699999999996
Cebpa	cJun	0.391181
Gfi1	Gata2	0.380537
Pu1	Gfi1	0.37961100000000003
Pu1	Fli1	0.261108
Cebpa	Scl	0.198598
Pu1	Gata2	0.161884
Cebpa	EgrNab	0.129088
Gfi1	EgrNab	0.123448
Pu1	Scl	0.106674
Gfi1	Eklf	0.10241600000000001
Cebpa	Fog1	0.098982
Pu1	EgrNab	0.09816699999999999
Gfi1	Fog1	0.093843
Cebpa	Eklf	0.091937
Gata1	Pu1	0.089603
Pu1	Fog1	0.085589
Gfi1	Gata1	0.083115
Pu1	Eklf	0.081135
Cebpa	Fli1	0.071742
Gfi1	Scl	0.064205
Gata2	EgrNab	0.044976999999999996
