Gene1	Gene2	EdgeWeight
g4	g3	319.9524427399087
g14	g13	305.45531941843535
g15	g16	298.64848970056585
g9	g8	294.51434568329023
g18	g17	276.7331104933561
g6	g5	268.80497111430776
g12	g13	264.6205980851827
g17	g16	259.9166584108551
g16	g17	258.91960450152345
g13	g12	246.5663377703808
g7	g6	245.11264349752327
g15	g14	224.9325026757496
g11	g10	224.602003485094
g10	g9	221.30840697780616
g16	g15	220.71594368439065
g5	g4	218.99951380898446
g6	g7	217.8492803197664
g8	g7	209.60177186863885
g11	g12	207.82649008271926
g12	g11	203.14502499565683
g17	g18	194.04284708877225
g13	g14	191.41222527291657
g14	g15	189.13353872489498
g9	g10	188.61930405764664
g4	g5	188.57889063469986
g3	g4	185.9834053042942
g8	g9	181.56983461091764
g7	g8	179.4019235444906
g7	g5	174.07607093543393
g14	g12	168.51265502059306
g5	g6	158.88805075742252
g8	g6	152.56195085439887
g10	g11	150.8048333487946
g10	g8	149.90309712507067
g6	g8	146.88311739488148
g13	g11	144.1402876956006
g12	g10	132.63717241162792
g15	g13	129.44267598937844
g6	g4	128.53678323341026
g9	g12	127.57923241508273
g13	g15	124.17730781392684
g7	g9	123.54430157147944
g2	g3	120.82659508303006
g9	g11	120.36168949152638
g3	g2	118.18519653132536
g10	g12	116.5409160896938
g11	g13	113.591675943976
g15	g17	109.77160925030506
g5	g3	107.8289636461072
g8	g10	105.90597710549231
g9	g7	105.26370124007893
g17	g15	104.16219746134001
g15	g12	103.80578413913456
g1	g18	103.73755257385288
g16	g13	99.86732270916625
g14	g16	99.0396915691166
g16	g14	92.51863565614498
g3	g5	90.68128771951844
g11	g9	90.51062342720014
g11	g8	90.32589669111174
g18	g16	89.67923432589402
g18	g1	89.4703964481579
g5	g8	88.52659186123104
g12	g9	88.52381857620735
g12	g15	84.41653711211245
g2	g1	83.7435021800463
g9	g6	82.89822013429074
g13	g16	82.65919005846136
g1	g2	82.57255604544434
g10	g13	80.06580995113963
g7	g10	79.2498631292971
g13	g10	77.69807507755105
g9	g5	77.4399778389087
g7	g11	77.23117243356795
g7	g4	76.28174764767891
g11	g7	74.18936679876376
g16	g18	73.05729615076507
g14	g11	72.95230578124655
g6	g3	67.55051851647461
g10	g7	65.57180674553275
g5	g9	64.33954385571853
g12	g14	63.99654422016921
g8	g13	62.87367087689539
g4	g6	61.523512740210684
g11	g14	60.194650275605404
g5	g7	58.196334718382175
g4	g2	57.726149512433096
g4	g7	57.718603790395434
g8	g4	56.823900362562654
g6	g9	56.691227538970615
g14	g10	56.52871100638848
g13	g9	53.382376988886975
g12	g8	52.88634598469305
g8	g5	52.35532916420211
g10	g6	51.966458747513116
g8	g12	51.942462586655466
g16	g12	51.7864674123071
g9	g13	51.423290580547764
g13	g17	49.67815666190104
g7	g12	48.98656451867779
g10	g5	47.59241088935013
g13	g8	45.71683742837469
g6	g12	45.68398882107212
g12	g7	44.580899661175614
g15	g11	43.4548254510657
g1	g17	42.58703164739549
g14	g17	42.485975161141596
g7	g3	42.35243889927078
g17	g12	42.095456295144146
g14	g9	41.733985712789604
g3	g6	41.522088811848654
g18	g15	40.86061148690539
g11	g5	40.58632983629689
g7	g13	40.2444502229258
g1	g3	39.992399292253296
g17	g1	39.539661368150014
g6	g10	39.52315918977189
g11	g6	39.49453509719843
g10	g14	38.48059294497907
g3	g1	38.42192234877264
g4	g8	36.799957130159854
g8	g11	35.46114402496514
g17	g14	34.558583408545786
g9	g4	34.12147009503571
g9	g15	33.57845490335838
g15	g9	33.12065269314625
g11	g15	32.86317870526604
g15	g18	32.228868717546156
g2	g4	32.185683678054524
g17	g13	32.0716679344766
g12	g16	32.059737705326995
g16	g11	31.289417114033252
g4	g9	31.13231433205962
g11	g16	31.089361961634307
g14	g8	30.319233679628674
g10	g15	29.603399447580465
g8	g3	28.813194566681556
g10	g3	28.07355253117003
g6	g11	27.98646263904647
g12	g5	27.572805239478487
g12	g6	27.38160285319735
g6	g13	27.212073505747966
