Gene1	Gene2	EdgeWeight
Pu1	Fog1	1578.53145859763
Pu1	Fli1	719.90493149651
Gfi1	Fog1	655.552382671628
Pu1	Scl	643.3363116036402
Gfi1	Fli1	262.6094934619
Cebpa	Fog1	222.619590248617
cJun	Scl	170.448704420798
cJun	Fog1	160.73456446452602
Pu1	Gata1	156.149185282158
cJun	Fli1	153.809604370754
Cebpa	Eklf	150.767927531579
Gfi1	Eklf	150.045465481607
Cebpa	Scl	144.376284740744
Gfi1	Scl	134.195174335022
Cebpa	Fli1	125.94385275697901
Pu1	Eklf	117.68938056746599
cJun	Gata1	107.350937961125
cJun	Eklf	106.37163096593599
Gata2	Fog1	105.84148738413201
Gata2	Scl	105.81576330968201
EgrNab	Scl	92.75862725584852
Pu1	EgrNab	87.6944184319489
Gfi1	EgrNab	85.9688614284522
Gfi1	Gata1	82.6411689965755
Gata2	Fli1	81.1872131412483
Cebpa	Gata1	77.74773574163429
Fli1	EgrNab	70.0024457955229
Gata2	Gata1	65.37837157019081
cJun	Gata2	64.14273251960479
Gata2	EgrNab	60.0948707793866
EgrNab	Eklf	59.184427676064
Gata2	Eklf	55.2867165646544
Scl	EgrNab	52.1813605031433
Gfi1	Gata2	51.1657536721809
Fog1	EgrNab	50.2701073617425
Gata1	EgrNab	48.5571756675443
Gata1	Scl	48.10571806939321
EgrNab	Fli1	48.018807226199996
EgrNab	Gata1	46.6988201192119
Cebpa	Pu1	44.4019516219002
Eklf	EgrNab	44.222407187090795
Cebpa	Gata2	42.883723966838005
Gata1	Fog1	42.696582074655396
Gfi1	Pu1	42.4319655904425
Pu1	Gata2	40.6578401415685
Gata1	Gata1	37.460308947615
Gata1	Fli1	34.983399609464506
Pu1	Pu1	34.3735062794609
Pu1	Gfi1	33.50219116459
EgrNab	Fog1	30.261381549421202
Gfi1	Cebpa	30.244800579900797
Cebpa	cJun	29.1560291254585
cJun	EgrNab	28.4301113742042
Cebpa	Cebpa	27.454299733659802
Eklf	Pu1	27.211440995844306
Gfi1	cJun	26.2418309043477
Gata2	Gata2	26.0663115942268
Cebpa	Gfi1	25.823944570026107
Gata1	Eklf	25.232440703892106
Scl	Scl	24.410392673906003
Scl	Gata1	24.3875192120459
Eklf	Gata2	23.933072703163802
Eklf	Eklf	23.8062022913641
Scl	Eklf	23.0652508503507
Scl	Pu1	22.852605112882102
EgrNab	Gata2	22.4851253200072
Gfi1	Gfi1	22.4116142426785
EgrNab	EgrNab	20.9576301999348
Eklf	Gata1	19.985937300223398
Cebpa	EgrNab	19.9245132159933
Gata2	Pu1	19.6551954307835
Eklf	cJun	18.43437585761
Scl	Gata2	17.966270374034
Fog1	Scl	17.5702210703158
Fog1	Pu1	17.471440516453
Gata1	Cebpa	17.338455540432502
Pu1	cJun	17.210594889423
Fog1	Eklf	16.9217015225586
Fog1	Gata1	16.6900374970451
Gata1	Gata2	16.0056934474576
Pu1	Cebpa	15.838391292691698
Scl	cJun	15.2824906300653
Gata2	Cebpa	15.2519589540549
Eklf	Fog1	14.328693815295804
Gata2	cJun	13.1241866494219
Fog1	Gata2	13.027281049014599
Fog1	Fog1	12.744947992887
Gata1	Pu1	12.7053283789164
cJun	Cebpa	12.487111535564
cJun	cJun	12.174934697648402
Fog1	cJun	11.907608151166801
cJun	Pu1	11.3159694094175
Fli1	Pu1	10.4767097168231
Scl	Fog1	10.2710946846487
Fli1	Scl	10.0909073031168
Fli1	Fli1	10.016819086030301
Fli1	Eklf	8.9517663748971
Fli1	Gata1	8.44007829866159
Fli1	Gfi1	8.30908959502237
cJun	Gfi1	8.1782510413118
Fli1	cJun	7.74719518822287
Gata1	cJun	7.5183441790120495
Scl	Gfi1	7.34071449534841
Eklf	Scl	6.6665879352688
Fli1	Cebpa	6.5150929981950405
Fli1	Gata2	6.43839361711408
Eklf	Gfi1	6.153573114935441
Scl	Cebpa	6.05766057981658
EgrNab	Cebpa	5.975560206879329
Fog1	Fli1	5.68520788619943
Fog1	Gfi1	5.6824414267461005
Scl	Fli1	5.29638236970268
Gata2	Gfi1	5.07312923764052
Eklf	Fli1	4.926331214756201
Eklf	Cebpa	4.67061345979381
Fli1	Fog1	4.6525191976074805
EgrNab	Pu1	4.5507118948036
Fog1	Cebpa	2.60247544373581
EgrNab	Gfi1	2.02333887503741
Gata1	Gfi1	1.94255711773139
EgrNab	cJun	1.44776329391695
