Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.528524615144769
g1	g2	0.528524615144769
g1	g6	-0.4114354041060279
g6	g1	-0.4114354041060279
g7	g4	0.4112806077084221
g4	g7	0.4112806077084221
g3	g2	0.35082182468665896
g2	g3	0.35082182468665896
g8	g6	0.347239806303197
g6	g8	0.347239806303197
g3	g6	0.337291954391259
g6	g3	0.337291954391259
g4	g8	-0.32635113685887396
g8	g4	-0.326351136858873
g7	g1	-0.303061319139896
g1	g7	-0.303061319139896
g4	g3	0.29203390402471996
g3	g4	0.29203390402471996
g4	g6	0.234418394596371
g6	g4	0.234418394596371
g8	g1	0.22951239990153802
g1	g8	0.22951239990153802
g6	g7	-0.22167039913444103
g7	g6	-0.22167039913444103
g8	g7	-0.213452760990894
g7	g8	-0.213452760990894
g8	g2	0.10669454649391001
g2	g8	0.10669454649391001
g4	g1	0.0886118612519072
g1	g4	0.0886118612519072
g3	g7	0.0634461535903437
g7	g3	0.0634461535903437
g3	g1	-0.0620613882125312
g1	g3	-0.0620613882125312
g7	g2	0.0433223468051249
g2	g7	0.0433223468051249
g8	g3	0.0409401753598765
g3	g8	0.0409401753598765
g2	g4	0
g4	g2	0
g2	g6	0
g6	g2	0
