Gene1	Gene2	EdgeWeight
g6	g7	0.4671140936070679
g8	g4	0.4655167443844331
g7	g6	0.4605806597387929
g2	g1	0.4177362734397637
g1	g2	0.4115179699267035
g4	g8	0.4112024461071048
g2	g3	0.2983418261325964
g3	g2	0.21967625582844527
g1	g5	0.1892917457254351
g8	g5	0.17838112473349627
g4	g3	0.17167705357267146
g7	g5	0.16171814364011106
g4	g5	0.15796842473618544
g5	g8	0.15794147598469907
g5	g3	0.15550607603514124
g1	g3	0.15174793066051748
g6	g5	0.14967360345343692
g5	g7	0.1489051809020509
g5	g4	0.1445049629861142
g1	g8	0.14134615535057768
g1	g7	0.13815349943789335
g7	g1	0.13483994819670742
g5	g6	0.13011656241532607
g8	g1	0.1277271130723426
g6	g8	0.12405538544262093
g4	g6	0.1137393667360699
g2	g5	0.11103157634804224
g4	g7	0.10858858594546786
g5	g1	0.10818982187597792
g6	g3	0.10773361953372763
g6	g4	0.1026347111846183
g8	g6	0.0970663521567927
g1	g4	0.0969162587420845
g1	g6	0.09661030684281018
g7	g4	0.0940650223980629
g8	g2	0.08583217336998859
g7	g2	0.08137284110446018
g6	g1	0.07767561778192539
g4	g1	0.07553710977107549
g7	g8	0.07293557988214489
g5	g2	0.07050390508779182
g6	g2	0.06580589252756114
g4	g2	0.06529096215504979
g2	g8	0.06259819723326587
g8	g3	0.0616106211785272
g8	g7	0.06020038106348345
g3	g1	0.05829411586220753
g2	g7	0.057699697633142435
g2	g6	0.05748629601008767
g7	g3	0.05338287288681842
g3	g4	0.05296554768960345
g3	g5	0.051935381363292864
g3	g6	0.044400456100120084
g2	g4	0.04339675261508324
g3	g8	0.029920759999586717
g3	g7	0.01933856141089322
