Gene1	Gene2	EdgeWeight
g3	g4	1.0
g2	g3	1.0
g3	g3	0.8791522890436899
g6	g7	0.617744418647478
g4	g7	0.466663834573209
g1	g2	0.44819611527337605
g8	g2	0.36906110318061003
g7	g2	0.361087469233087
g4	g4	0.13960963459927403
g1	g7	0.0769389783075336
g7	g1	0.0123442247924688
g3	g6	0.0111000753662222
g8	g1	0.00908122015704408
g1	g1	0.007718243681095459
g6	g1	0.00611283044841618
g4	g1	0.0050589969363372105
g6	g8	0.00477056126803189
g6	g6	0.00437575924869272
g4	g8	0.00396767879850959
g3	g8	0.00314558786547463
g4	g6	0.0020205102297427197
g7	g8	4.7365970839206696e-36
g8	g8	3.0729992438305e-36
g1	g8	2.6110476815504796e-36
g7	g7	2.4760735365057896e-36
g8	g7	4.21453091789512e-37
g2	g7	0.0
g7	g6	0.0
g3	g1	0.0
g2	g2	0.0
g3	g2	0.0
g4	g2	0.0
g8	g6	0.0
g6	g2	0.0
g2	g6	0.0
g3	g7	0.0
g1	g6	0.0
g2	g8	0.0
g6	g4	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g1	g4	0.0
g6	g3	0.0
g8	g3	0.0
g7	g3	0.0
g1	g3	0.0
g4	g3	0.0
g3	g1	0.0
g2	g1	0.0
g1	g4	0.0
g8	g6	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g2	g8	0.0
g6	g4	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g6	g3	0.0
g2	g2	0.0
g8	g3	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g3	g7	0.0
g2	g7	0.0
g6	g2	0.0
g4	g2	0.0
g3	g2	0.0
g2	g1	0.0
