Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	0.130575317646996
Nkx22	Nkx61	0.123908489268407
Nkx61	Pax6	0.0986773922506806
Nkx61	Olig2	0.0971751400762609
Olig2	Nkx62	0.0963113229859623
Pax6	Nkx22	0.0802155704302579
Dbx2	Dbx1	0.0764224800958141
Olig2	Dbx2	0.0756948978953087
Pax6	Nkx61	0.0723475285778495
Dbx2	Nkx62	0.0690239364058471
Pax6	Olig2	0.0670119153208285
Nkx62	Dbx2	0.0655716966675873
Irx3	Nkx62	0.0650177309351383
Dbx1	Nkx22	0.0641775306922642
Dbx2	Nkx61	0.0636526276160565
Olig2	Irx3	0.0599866061216462
Dbx1	Nkx62	0.0594610856312555
Irx3	Olig2	0.0592892468217128
Nkx62	Dbx1	0.0584850901706939
Nkx61	Irx3	0.0577126109948625
Dbx1	Dbx2	0.0573674776117892
Olig2	Nkx61	0.0567292115572981
Nkx22	Olig2	0.055723348228817006
Nkx22	Dbx2	0.0544789388797566
Irx3	Dbx1	0.0531729046786767
Olig2	Pax6	0.0526616316589007
Dbx2	Pax6	0.0526558837641243
Dbx2	Nkx22	0.0518366737919643
Nkx62	Irx3	0.0517752413923622
Irx3	Nkx22	0.0517144032735524
Pax6	Irx3	0.0502154681373352
Nkx61	Dbx1	0.0495229715127105
Nkx22	Dbx1	0.0474452243040137
Olig2	Dbx1	0.047408411441099994
Nkx22	Nkx62	0.0472816822657886
Dbx2	Irx3	0.0471020202009145
Irx3	Pax6	0.0460166662559588
Pax6	Dbx2	0.0453946252356435
Dbx1	Irx3	0.043941416686235
Irx3	Nkx61	0.04393029832349501
Dbx1	Nkx61	0.0432635559579974
Dbx1	Olig2	0.0411980025616598
Irx3	Dbx2	0.0411341612498495
Dbx1	Pax6	0.040818837281614
Olig2	Nkx22	0.0404484059144292
Nkx61	Nkx62	0.0402688608148418
Nkx61	Dbx2	0.0398642190791818
Nkx22	Pax6	0.0396482097703876
Pax6	Nkx62	0.0389761204123798
Nkx62	Olig2	0.0388018372400373
Nkx22	Irx3	0.0385690046712013
Nkx62	Nkx22	0.0368210169977976
Nkx62	Pax6	0.035653317729529996
Nkx62	Nkx61	0.0355119368030224
Pax6	Dbx1	0.0321796699758636
Dbx2	Olig2	0.0273140779832332
