Gene1	Gene2	EdgeWeight
g18	g1	0.5
g4	g6	0.22221999999999997
g5	g7	0.125
g1	g3	0.05555
g8	g10	0.04081
g3	g5	0.03125
g13	g15	0.02469
g11	g13	0.02
g6	g8	0.01652
g14	g16	0.013880000000000002
g17	g1	0.01183
g2	g4	0.0102
g9	g11	0.008879999999999999
g10	g12	0.007809999999999999
g7	g9	0.00692
g12	g14	0.00617
g18	g14	0.00554
g14	g17	0.005
g16	g18	0.004529999999999999
g15	g17	0.00413
g8	g9	0.0034700000000000004
g18	g9	0.0032
g2	g3	0.00237
g15	g18	0.00183
g11	g14	0.00173
g18	g3	0.0016300000000000002
g8	g11	0.0015400000000000001
g3	g4	0.00146
g17	g12	0.00131
g4	g5	0.0011300000000000001
g13	g16	0.00108
g18	g11	0.00103
g9	g12	0.00098
g16	g14	0.0009400000000000001
g6	g7	0.0009
g5	g6	0.00086
g5	g8	0.0008
g17	g8	0.00073
g8	g12	0.0006799999999999999
g17	g10	0.00066
g16	g1	0.00063
g12	g7	0.00059
g16	g10	0.00057
g3	g2	0.00053
g11	g3	0.0005200000000000001
g11	g12	0.00047999999999999996
g9	g1	0.00047000000000000004
g11	g5	0.00045
g7	g5	0.00044
g12	g2	0.00043
g10	g5	0.00042
g6	g9	0.0004
g17	g6	0.00039
g8	g5	0.00037999999999999997
g16	g5	0.00037
g15	g4	0.00036
g13	g1	0.00035
g10	g6	0.00033999999999999997
g8	g1	0.00033
g6	g1	0.00032
g1	g18	0.00032
g12	g4	0.00031
