Gene1	Gene2	EdgeWeight
g7	g3	12.0967211208176
g6	g3	10.667982889859099
g6	g1	9.28648313179351
g5	g7	8.97850402579003
g5	g3	8.55748511921558
g7	g1	8.55387841341333
g7	g7	8.37161018163826
g6	g6	8.11636313482918
g4	g6	7.613013938742441
g10	g3	6.62071768480521
g6	g8	6.53840985329391
g4	g3	6.06304277601126
g10	g7	5.852846913145268
g7	g8	5.652982976890072
g5	g8	5.13000230259064
g5	g1	5.06496663537541
g10	g1	5.0610336609139805
g7	g4	4.94360983318259
g6	g5	4.92764502287701
g8	g3	4.89256306526203
g8	g1	4.785235126079611
g4	g8	4.75727918704158
g3	g1	4.66994045763945
g10	g6	4.3729205281982315
g2	g1	4.37057812547943
g4	g1	3.9770814391413913
g4	g2	3.8890763866884703
g9	g7	3.8589425437339
g6	g2	3.83122899153784
g10	g8	3.6891902741446
g5	g2	3.29827269732424
g3	g3	3.12698783049406
g1	g7	2.9339591805764704
g2	g3	2.9060041860437296
g8	g5	2.86016716863482
g9	g6	2.8177983021137405
g5	g4	2.80285218848516
g8	g4	2.75592577960209
g3	g5	2.69091083806156
g5	g5	2.6852939404358
g4	g4	2.57444296482023
g9	g3	2.56295738970612
g3	g4	2.56217642959714
g9	g4	2.560916157933
g7	g9	2.48897167576834
g4	g7	2.4285075816266803
g8	g8	2.40882669666622
g4	g5	2.3291810833011497
g1	g6	2.252653009403
g9	g5	2.22604300264938
g10	g4	2.1830654091715904
g3	g6	2.11778440443187
g1	g8	2.10726135558521
g6	g9	2.06621535473404
g1	g3	2.06079817648666
g9	g1	2.0068180664652697
g9	g8	2.0065524684849096
g3	g2	1.95462607432744
g5	g10	1.85997157756396
g7	g2	1.85863360762178
g6	g10	1.85154274004426
g2	g4	1.7748463102657102
g5	g9	1.73700271319166
g10	g2	1.6432960377548602
g5	g6	1.54199854032474
g3	g7	1.5219611930293
g4	g10	1.5140612287873998
g9	g2	1.5035661576876798
g8	g7	1.49074590601729
g7	g10	1.4135478698693
g10	g9	1.34608429760558
g1	g4	1.33713067820329
g10	g5	1.31466109525065
g1	g1	1.28832957353358
g1	g5	1.28134084800329
g2	g5	1.27398198352053
g4	g9	1.09168723152462
g8	g2	1.09091064994789
g1	g2	1.07143047165462
g10	g10	1.06125676536053
g7	g6	1.04315782157989
g8	g9	0.988774270519605
g3	g8	0.980587359695876
g9	g10	0.857291053079145
g2	g6	0.765406148920475
g8	g6	0.7083369968846479
g1	g9	0.65234531452859
g2	g2	0.630991800623772
g6	g7	0.595977354313917
g8	g10	0.575112265794424
g1	g10	0.507075592970739
g9	g9	0.440598295248681
g3	g10	0.382614935253896
g7	g5	0.312977161897955
g6	g4	0.246920369597852
g2	g8	0.21240359743411105
g2	g7	0.146082737879314
g3	g9	0.110727970260712
g2	g9	0.099860228823951
g2	g10	0.0838275953387483
