Gene1	Gene2	EdgeWeight
g4	g3	1.7556602322095871
g3	g4	1.7556602322095871
g6	g7	1.7532524351914818
g7	g6	1.7532524351914818
g5	g4	1.7143122851525825
g4	g5	1.7143122851525825
g5	g6	1.7129502058004975
g6	g5	1.7129502058004975
g2	g3	1.6993914630722946
g3	g2	1.6993914630722946
g5	g3	1.4088664524119758
g3	g5	1.4088664524119758
g4	g6	1.4014112235481315
g6	g4	1.4014112235481315
g5	g7	1.3410150136306913
g7	g5	1.3410150136306913
g2	g4	1.1800415058826532
g4	g2	1.1800415058826532
g1	g7	1.0253172762708695
g7	g1	1.0253172762708695
g1	g2	1.0047271345096171
g2	g1	1.0047271345096171
g6	g3	0.9773224400406632
g3	g6	0.9773224400406632
g4	g7	0.8970303029078587
g7	g4	0.8970303029078587
g5	g2	0.8436348743530424
g2	g5	0.8436348743530424
g1	g3	0.8055798584645851
g3	g1	0.8055798584645851
g1	g4	0.5708808555278411
g4	g1	0.5708808555278411
g3	g7	0.548890520249025
g7	g3	0.548890520249025
g1	g6	0.4971358286277787
g6	g1	0.4971358286277787
g2	g6	0.4293343857424359
g6	g2	0.4293343857424359
g2	g7	0.14565872383904646
g7	g2	0.14565872383904646
g1	g5	0.04819471660522299
g5	g1	0.04819471660522299
