Gene1	Gene2	EdgeWeight
g1	g3	0.0926524299946503
g8	g3	0.0876245763666313
g4	g6	0.0825622297692907
g3	g4	0.0809669149918797
g6	g1	0.0769673255428825
g2	g3	0.0739060069876451
g4	g3	0.0693322495285972
g7	g3	0.0672774631866507
g3	g6	0.0660378477135422
g6	g4	0.0614686852468531
g4	g1	0.0602812759582786
g1	g6	0.0598639618295907
g3	g2	0.0594281461766569
g4	g7	0.0591833226323626
g3	g7	0.0587664417612329
g6	g3	0.0581592973043901
g7	g6	0.0556940998429222
g6	g7	0.0543967103976716
g2	g6	0.0543679280516203
g1	g2	0.0543242433660341
g8	g6	0.0539668644232714
g1	g4	0.0529411921987052
g2	g1	0.0527685363000848
g7	g8	0.0500736274656669
g2	g4	0.0492269893547198
g3	g1	0.0454158118398597
g1	g8	0.044499411864150996
g6	g8	0.043737302095479
g4	g8	0.042343299228486
g3	g8	0.0411463957810529
g7	g1	0.0391691084974307
g2	g7	0.038378866813877
g8	g1	0.0382481014729126
g8	g2	0.0381181087636131
g8	g7	0.0380945072486371
g1	g7	0.0350358903324329
g2	g8	0.0309751684717256
g8	g4	0.0301311476727795
g6	g2	0.0284216684275447
g4	g2	0.0276667462961018
g7	g2	0.0264804451168152
g7	g4	0.0213619400537498
