Gene1	Gene2	EdgeWeight
g2	g1	1.9482228663540877
g1	g2	1.9482228663540877
g7	g6	1.9407074092401928
g6	g7	1.9407074092401928
g8	g4	1.929129593220036
g4	g8	1.929129593220036
g3	g2	1.7920090960473032
g2	g3	1.7920090960473032
g5	g4	1.6355918827783382
g4	g5	1.6355918827783382
g3	g5	1.5430531119216317
g5	g3	1.5430531119216317
g1	g7	1.354457869513765
g7	g1	1.354457869513765
g3	g4	1.3079466869054626
g4	g3	1.3079466869054626
g8	g6	1.2501661808641846
g6	g8	1.2501661808641846
g7	g4	1.0762922661520031
g4	g7	1.0762922661520031
g5	g7	1.061945987970077
g7	g5	1.061945987970077
g5	g8	1.0580425589855915
g8	g5	1.0580425589855915
g8	g1	0.9786944369416336
g1	g8	0.9786944369416336
g1	g6	0.928750186574388
g6	g1	0.928750186574388
g3	g1	0.8957848802527502
g1	g3	0.8957848802527502
g5	g6	0.8712773371013441
g6	g5	0.8712773371013441
g5	g1	0.8569896558948928
g1	g5	0.8569896558948928
g2	g6	0.8476119695961877
g6	g2	0.8476119695961877
g2	g8	0.6818716862434899
g8	g2	0.6818716862434899
g8	g7	0.6808998723258217
g7	g8	0.6808998723258217
g2	g7	0.6372355995568396
g7	g2	0.6372355995568396
g1	g4	0.5983435686369369
g4	g1	0.5983435686369369
g4	g6	0.5909682224868142
g6	g4	0.5909682224868142
g3	g6	0.4057758795702985
g6	g3	0.4057758795702985
g2	g4	0.20874851621547455
g4	g2	0.20874851621547455
g2	g5	0.1410070538838975
g5	g2	0.1410070538838975
g3	g8	0.13280478224322045
g8	g3	0.13280478224322045
g3	g7	0.1197905994670062
g7	g3	0.1197905994670062
