Gene1	Gene2	EdgeWeight
g8	g3	63
g6	g8	62
g2	g1	61
g1	g1	60
g7	g1	59
g3	g2	58
g3	g1	57
g8	g7	56
g7	g2	55
g3	g3	54
g1	g2	53
g3	g6	52
g5	g1	51
g6	g6	50
g8	g8	49
g5	g2	48
g6	g3	47
g6	g1	46
g2	g3	45
g2	g2	44
g4	g2	43
g4	g1	42
g4	g7	41
g1	g3	40
g8	g1	39
g5	g5	38
g7	g3	37
g7	g7	36
g5	g8	35
g1	g5	34
g4	g8	33
g4	g4	32
g5	g7	31
g1	g6	30
g4	g6	29
g2	g5	28
g2	g6	27
g2	g8	26
g1	g4	25
g2	g7	24
g7	g4	23
g3	g8	22
g4	g3	21
g7	g5	20
g8	g6	19
g5	g3	18
g5	g6	17
g8	g2	16
g4	g5	15
g6	g7	14
g5	g4	13
g6	g2	12
g6	g4	11
g1	g7	10
g3	g5	9
g6	g5	8
g7	g6	7
g3	g4	6
g7	g8	5
g2	g4	4
g8	g5	3
g8	g4	2
g1	g8	1
g3	g7	0
