Gene1	Gene2	EdgeWeight
g1	g6	1.0
g1	g2	0.8961105894064191
g5	g1	0.7258458706492091
g4	g5	0.696233945967437
g1	g3	0.6778828892562221
g6	g3	0.5450032302702701
g2	g3	0.29975866381860605
g5	g5	0.26322457728882304
g4	g1	0.23478504538367498
g3	g5	0.19820642774485603
g1	g1	0.0553132639251393
g5	g2	0.0291617999941634
g3	g4	0.0129504747355396
g6	g4	0.0127662238655896
g2	g4	0.0035087038850675897
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g5	g4	0.0
g2	g5	0.0
g6	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g4	g3	0.0
g6	g6	0.0
g4	g4	0.0
g1	g4	0.0
g2	g6	0.0
g5	g6	0.0
g3	g6	0.0
g4	g6	0.0
g2	g1	0.0
g3	g1	0.0
g6	g1	0.0
g2	g2	0.0
