Gene1	Gene2	EdgeWeight
g8	g4	1.9384825917597224
g4	g8	1.9384825917597224
g7	g6	1.9315109304111424
g6	g7	1.9315109304111424
g2	g1	1.924711342353227
g1	g2	1.924711342353227
g3	g2	1.7949388473021952
g2	g3	1.7949388473021952
g5	g4	1.4656933361801996
g4	g5	1.4656933361801996
g1	g7	1.4172294919869928
g7	g1	1.4172294919869928
g3	g5	1.3686024882012726
g5	g3	1.3686024882012726
g2	g6	1.2780696961255926
g6	g2	1.2780696961255926
g8	g6	1.2545034714642835
g6	g8	1.2545034714642835
g7	g4	1.2430348585648208
g4	g7	1.2430348585648208
g5	g7	1.2395287039780991
g7	g5	1.2395287039780991
g3	g4	1.198404642813613
g4	g3	1.198404642813613
g3	g1	1.0915288800113276
g1	g3	1.0915288800113276
g1	g6	1.0874721640336935
g6	g1	1.0874721640336935
g8	g1	1.037795642944746
g1	g8	1.037795642944746
g5	g8	0.9299703945263624
g8	g5	0.9299703945263624
g1	g4	0.7931270907750432
g4	g1	0.7931270907750432
g5	g6	0.7874355478670849
g6	g5	0.7874355478670849
g4	g6	0.7236766032369921
g6	g4	0.7236766032369921
g2	g8	0.6038954615306441
g8	g2	0.6038954615306441
g3	g6	0.5813285263465022
g6	g3	0.5813285263465022
g2	g7	0.5336559149104518
g7	g2	0.5336559149104518
g8	g7	0.5111702222678504
g7	g8	0.5111702222678504
g5	g1	0.24990877712657375
g1	g5	0.24990877712657375
g2	g5	0.2349202173486265
g5	g2	0.2349202173486265
g3	g8	0.20452983768597585
g8	g3	0.20452983768597585
g2	g4	0.14560363894351333
g4	g2	0.14560363894351333
g3	g7	0.08641425499310995
g7	g3	0.08641425499310995
