Gene1	Gene2	EdgeWeight
g8	g7	29.782091354373303
g2	g7	27.9370795101201
g1	g1	25.938735693449306
g1	g8	24.6558347883878
g2	g1	21.8506607394246
g1	g7	21.553224524021697
g8	g1	20.5495704418887
g6	g1	20.1269062840405
g6	g8	19.6274588963095
g7	g1	19.6178465363377
g7	g8	18.7436531717734
g2	g8	18.4757825933459
g8	g8	16.638309626901
g1	g6	16.4754344110409
g8	g2	13.9785782520337
g3	g7	13.762201509553002
g6	g6	13.0450784602145
g2	g2	12.871947605455999
g4	g7	12.794110190322499
g7	g6	12.002641315323801
g8	g6	11.6888584192435
g2	g6	11.472137638698099
g5	g7	10.9095401483509
g1	g3	10.7813498513147
g1	g2	10.3275192432996
g1	g4	9.549099366382313
g2	g3	9.12874287667078
g7	g7	8.79344326175651
g6	g3	8.60876674227087
g7	g3	8.600612550860902
g4	g1	8.4125413126672
g8	g5	7.658713077171919
g8	g4	7.35990528741256
g6	g4	7.29242556455057
g4	g2	7.265919858978491
g2	g4	7.21662431456657
g3	g1	7.1712397374273085
g2	g5	6.95919971956261
g8	g3	6.602176974971111
g7	g4	6.51671405560463
g6	g7	6.4397209197758905
g5	g3	5.691817172464219
g1	g5	5.68311832067281
g3	g4	5.39441683209692
g4	g8	4.93919121093996
g4	g4	4.52650357120739
g5	g2	4.41626300508061
g6	g5	4.097349202852509
g4	g6	4.0391500944117
g7	g2	4.027755189044109
g5	g8	3.59385589614896
g4	g3	3.4671218841087903
g4	g5	3.38033928189107
g3	g5	3.2559878004112406
g7	g5	3.25490475178733
g5	g4	3.22601591167796
g5	g6	3.14381627857846
g3	g3	2.8914179488790697
g5	g1	2.8495097190661203
g3	g2	2.79773949943877
g5	g5	2.73349315102407
g3	g8	2.59154036319864
g3	g6	1.62849341452631
g6	g2	1.32868034827889
