Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Cebpa	Cebpa	1.0
EgrNab	EgrNab	1.0
Gata2	Gata2	1.0
Gfi1	Gfi1	1.0
Fog1	Fog1	1.0
Gata1	Gata1	1.0
Fli1	Fli1	1.0
Scl	Scl	1.0
Pu1	Pu1	1.0
Eklf	Eklf	1.0
Gfi1	Cebpa	0.503146220365099
Cebpa	Gfi1	0.503146220365099
cJun	EgrNab	0.376080543254207
EgrNab	cJun	0.376080543254207
Scl	Fog1	0.224777916266231
Fog1	Scl	0.224777916266231
cJun	Gfi1	-0.220607169014434
Gfi1	cJun	-0.220607169014434
Pu1	Gata1	-0.205173373878261
Gata1	Pu1	-0.205173373878261
Gata2	Gata1	0.18041659330192603
Gata1	Gata2	0.18041659330192603
Cebpa	cJun	-0.17393482646981898
cJun	Cebpa	-0.17393482646981898
EgrNab	Cebpa	-0.161877787697588
Cebpa	EgrNab	-0.161877787697588
Gata1	Scl	0.16150482321129
Scl	Gata1	0.16150482321129
Fog1	cJun	-0.157547075570182
cJun	Fog1	-0.157547075570182
Gata1	Fog1	0.153238043246085
Fog1	Gata1	0.153238043246085
Gfi1	EgrNab	-0.136976876401856
EgrNab	Gfi1	-0.136976876401855
cJun	Scl	-0.131335590372761
Scl	cJun	-0.131335590372761
Fog1	Fli1	0.129256608288879
Fli1	Fog1	0.129256608288879
Fli1	Scl	0.128369592564813
Scl	Fli1	0.128369592564813
Gata2	Pu1	-0.1274603933239
Pu1	Gata2	-0.1274603933239
Scl	Eklf	0.12704215959026802
Eklf	Scl	0.12704215959026802
Gata1	cJun	-0.126453660151292
cJun	Gata1	-0.126453660151292
Pu1	EgrNab	0.125269484787321
EgrNab	Pu1	0.125269484787321
EgrNab	Gata1	-0.124527628523455
Gata1	EgrNab	-0.124527628523455
Pu1	Gfi1	0.114628783920742
Gfi1	Pu1	0.114628783920742
Eklf	Gata1	0.11195813109482002
Gata1	Eklf	0.11195813109482002
Eklf	Fog1	0.108917741548435
Fog1	Eklf	0.108917741548435
Cebpa	Gata1	-0.108292311843997
Gata1	Cebpa	-0.108292311843997
Gfi1	Gata1	-0.10543084168908098
Gata1	Gfi1	-0.10543084168908098
EgrNab	Gata2	-0.10469345945082902
Gata2	EgrNab	-0.10469345945082902
Pu1	Cebpa	0.103591526484161
Cebpa	Pu1	0.103591526484161
Fli1	Gata1	0.10310351156158801
Gata1	Fli1	0.10310351156158801
Gfi1	Fog1	-0.0859893866976232
Fog1	Gfi1	-0.0859893866976231
Scl	Gfi1	-0.0831209699819794
Gfi1	Scl	-0.0831209699819793
Fog1	Cebpa	-0.0829296017710361
Cebpa	Fog1	-0.0829296017710361
Gata2	Scl	-0.0807652295443915
Scl	Gata2	-0.0807652295443915
Cebpa	Scl	-0.0752020164566069
Scl	Cebpa	-0.0752020164566069
Gata2	cJun	0.0709818962634059
cJun	Gata2	0.0709818962634059
Pu1	Scl	-0.062873855822829
Scl	Pu1	-0.062873855822829
Fli1	cJun	-0.0593138223353548
cJun	Fli1	-0.0593138223353548
Eklf	Gata2	0
Gata2	Eklf	0
Pu1	cJun	0
cJun	Pu1	0
Fli1	Gata2	0
Gata2	Fli1	0
Fli1	EgrNab	0
EgrNab	Fli1	0
Gfi1	Gata2	0
Gata2	Gfi1	0
EgrNab	Fog1	0
Fog1	EgrNab	0
Fli1	Gfi1	0
Gfi1	Fli1	0
EgrNab	Eklf	0
Eklf	EgrNab	0
Gfi1	Eklf	0
Eklf	Gfi1	0
Eklf	Fli1	0
Fli1	Eklf	0
Cebpa	Fli1	0
Fli1	Cebpa	0
EgrNab	Scl	0
Scl	EgrNab	0
Pu1	Eklf	0
Eklf	Pu1	0
Fog1	Gata2	0
Gata2	Fog1	0
Fog1	Pu1	0
Pu1	Fog1	0
Gata2	Cebpa	0
Cebpa	Gata2	0
Eklf	Cebpa	0
Cebpa	Eklf	0
Fli1	Pu1	0
Pu1	Fli1	0
Eklf	cJun	0
cJun	Eklf	0
