Gene1	Gene2	EdgeWeight
Nkx22	Pax6	1.905918759777334
Pax6	Nkx22	1.905918759777334
Nkx61	Dbx2	1.8412305994324267
Dbx2	Nkx61	1.8412305994324267
Nkx62	Dbx1	1.763102126510402
Dbx1	Nkx62	1.763102126510402
Dbx1	Dbx2	1.7534417560884248
Dbx2	Dbx1	1.7534417560884248
Olig2	Irx3	1.7533182735327162
Irx3	Olig2	1.7533182735327162
Pax6	Irx3	1.740358381974075
Irx3	Pax6	1.740358381974075
Nkx62	Dbx2	1.7206886780288373
Dbx2	Nkx62	1.7206886780288373
Pax6	Olig2	1.6634972312674663
Olig2	Pax6	1.6634972312674663
Nkx62	Nkx61	1.627032388579376
Nkx61	Nkx62	1.627032388579376
Nkx22	Irx3	1.5978997711349463
Irx3	Nkx22	1.5978997711349463
Dbx1	Nkx61	1.5458754526702247
Nkx61	Dbx1	1.5458754526702247
Nkx22	Olig2	1.433656157180894
Olig2	Nkx22	1.433656157180894
Dbx2	Irx3	0.9282736857813748
Irx3	Dbx2	0.9282736857813748
Nkx61	Irx3	0.6585862536529958
Irx3	Nkx61	0.6585862536529958
Dbx1	Olig2	0.4734287604446352
Olig2	Dbx1	0.4734287604446352
Nkx22	Nkx61	0.4677692265175805
Nkx61	Nkx22	0.4677692265175805
Nkx22	Dbx2	0.4658488276606273
Dbx2	Nkx22	0.4658488276606273
Nkx62	Nkx22	0.4611501513836239
Nkx22	Nkx62	0.4611501513836239
Dbx1	Pax6	0.4215074080041164
Pax6	Dbx1	0.4215074080041164
Nkx62	Olig2	0.4162982455031077
Olig2	Nkx62	0.4162982455031077
Nkx22	Dbx1	0.3904604180193926
Dbx1	Nkx22	0.3904604180193926
Dbx1	Irx3	0.3881942957788248
Irx3	Dbx1	0.3881942957788248
Pax6	Dbx2	0.3875128125677114
Dbx2	Pax6	0.3875128125677114
Nkx62	Irx3	0.3695690273716859
Irx3	Nkx62	0.3695690273716859
Olig2	Dbx2	0.3457746909395701
Dbx2	Olig2	0.3457746909395701
Nkx62	Pax6	0.2978116951991011
Pax6	Nkx62	0.2978116951991011
Nkx61	Olig2	0.22703966465169415
Olig2	Nkx61	0.22703966465169415
Pax6	Nkx61	0.2073602832669174
Nkx61	Pax6	0.2073602832669174
