Gene1	Gene2	EdgeWeight
g2	g6	0.9329683683156191
g6	g2	0.9329683683156191
g2	g3	0.721012900640073
g3	g2	0.721012900640073
g3	g6	0.711360224355488
g6	g3	0.711360224355488
g1	g2	0.679316360364688
g2	g4	0.67826234704227
g1	g6	0.675442677149722
g3	g4	0.675180762929375
g2	g1	0.6625764910332621
g6	g1	0.6561687968432309
g4	g3	0.655725990945199
g6	g4	0.653462746244329
g1	g3	0.653032086427138
g3	g5	0.611855046459921
g5	g1	0.603576187358746
g4	g5	0.583550947979334
g1	g5	0.579596656405021
g5	g6	0.5468347620764179
g5	g2	0.532369148310514
g5	g4	0.497406723498995
g1	g4	0.4959836842294171
g6	g5	0.48918275407069506
g2	g5	0.48487438139355293
g4	g1	0.48178061353428997
g4	g6	0.394563153438424
g4	g2	0.377772488948912
g3	g1	0.359991809405986
g5	g3	0.348658759544207
