Gene1	Gene2	EdgeWeight
g7	g4	379.4274324722106
g2	g1	328.701286075689
g6	g4	323.88871737275014
g6	g1	305.7723051722904
g1	g6	299.089277886665
g4	g6	297.7764275179012
g8	g4	276.639582244292
g7	g1	254.697329446556
g1	g2	240.81591022595055
g8	g7	227.12617773712705
g1	g4	226.05695490945968
g7	g8	224.917328590555
g8	g1	209.15725786438827
g8	g6	191.09914007646745
g7	g6	177.49097031352667
g4	g1	177.1106903730793
g2	g3	158.30272479887654
g6	g3	156.73731567449153
g4	g3	155.78602649826462
g3	g6	134.1777954130159
g4	g7	133.16019798440698
g1	g8	126.77111976538087
g3	g4	114.92925786499843
g4	g8	108.89291103642044
g2	g4	107.058055136289
g2	g6	104.36638879242376
g8	g2	103.15127220571112
g3	g2	97.88629929956926
g1	g7	88.13851409211422
g6	g8	68.66791451143767
g6	g7	62.496247706528614
g2	g8	56.74004068039152
g6	g2	55.58752871025224
g7	g2	55.26248266090986
g4	g2	45.29650689760689
g1	g3	44.536669835303194
g2	g7	43.743930377711294
g3	g1	39.56113106799701
g7	g3	31.03180445516653
g8	g3	23.60545873789757
g3	g8	10.010685415814551
g3	g7	8.334932102111859
