Gene1	Gene2	EdgeWeight
g8	g7	0.4095843464691754
g7	g8	0.3934955808786608
g1	g2	0.3753320117933052
g7	g4	0.30670831798729314
g2	g1	0.2810094367431276
g1	g6	0.26187931911651297
g4	g3	0.24390980830545564
g6	g3	0.2424832077574009
g4	g7	0.2365822048236861
g2	g3	0.22894813578482104
g4	g6	0.2268266685660989
g6	g1	0.21714000342877188
g7	g1	0.1960656777011648
g6	g4	0.1891523531744579
g8	g4	0.18678507890950466
g1	g7	0.1757570693058631
g4	g8	0.17261295674940652
g8	g2	0.16797454961714642
g3	g2	0.16126189471090938
g1	g8	0.15667687573763964
g8	g6	0.14742505562428546
g8	g1	0.14245715307677914
g3	g6	0.13953280083433287
g6	g8	0.1360804406854576
g1	g4	0.13534350374165632
g7	g6	0.1273954803983604
g3	g4	0.11604075113550125
g4	g1	0.11518528256605215
g7	g2	0.1107047526785207
g6	g7	0.10853908497915453
g7	g3	0.09900780642454446
g1	g3	0.09728330400086847
g2	g6	0.09694067546040976
g6	g2	0.0959986159031624
g2	g8	0.09089047128652343
g4	g2	0.08872817529695623
g8	g3	0.08836773772690952
g2	g4	0.0659699950515869
g3	g8	0.05024367466231284
g2	g7	0.04979747934826912
g3	g1	0.048142446484104484
g3	g7	0.019739815073850416
