Gene1	Gene2	EdgeWeight
g9	g10	0.0852634966609316
g5	g6	0.0794653084007339
g14	g10	0.0790203788602653
g9	g8	0.0789987622322042
g10	g9	0.0683182976146045
g1	g12	0.0667130784665571
g6	g7	0.0612792958606806
g7	g6	0.0612033039516272
g13	g11	0.059997727061825
g10	g15	0.0589960240309006
g7	g10	0.0578094841334823
g14	g15	0.0577237203763908
g11	g10	0.0569200358457235
g8	g5	0.0568022528484727
g6	g10	0.0555657487273978
g12	g14	0.0550792660517245
g8	g11	0.0549377033370683
g15	g13	0.0548768956912526
g7	g8	0.05475220768796
g10	g13	0.0544432311648303
g9	g11	0.0533330769317045
g13	g12	0.0529107175906948
g5	g8	0.0526805607254928
g1	g14	0.0524266647517932
g10	g11	0.0522869815750215
g14	g16	0.0522664857256372
g15	g10	0.0519573321293181
g13	g15	0.0519558107191609
g6	g1	0.0511492882992246
g12	g13	0.0507824619168902
g11	g9	0.0501963712296188
g7	g15	0.0501773895352475
g3	g6	0.049722503481884006
g7	g9	0.0492926677728704
g15	g14	0.0492644527037683
g8	g6	0.0489727255753394
g10	g18	0.0485221684107391
g7	g11	0.0484698796869027
g3	g1	0.0482366322262708
g9	g3	0.0482020604712527
g5	g16	0.0481204338641089
g3	g5	0.047920794509286
g10	g8	0.047487539229245
g10	g7	0.0466564114615099
g9	g7	0.0464828237533621
g7	g5	0.0464684930989041
g6	g5	0.0460854449712716
g8	g7	0.0455685434357042
g11	g12	0.0454203132464578
g11	g15	0.0452816624270088
g12	g8	0.0452312533342547
g14	g4	0.0446896335986881
g2	g3	0.0445201730872982
g5	g14	0.0445094320823943
g2	g7	0.0443063116635427
g11	g7	0.0441121666362734
g12	g5	0.0436203169906541
g13	g1	0.0436054300933784
g4	g9	0.0431864279116943
g9	g1	0.0428836434795621
g10	g3	0.0425551632512751
g10	g16	0.0424912431218577
g2	g9	0.0424105384491279
g5	g11	0.0419984614726229
g4	g2	0.0418109323830264
g12	g16	0.0417129162588434
g7	g17	0.0413959783075738
g10	g12	0.040895487124109
g16	g15	0.0408932124640897
g11	g3	0.0408177821191243
g13	g5	0.0406740449889103
g14	g11	0.0403351665991433
g2	g15	0.0400820918745184
g1	g13	0.0399684632184617
g9	g5	0.039799244307118994
g12	g3	0.0397888914339651
g14	g5	0.0395987657766437
g2	g13	0.0395857061763899
g18	g16	0.0395149151772643
g7	g4	0.0394419581024022
g12	g10	0.0393036848829615
g1	g18	0.0392539949818716
g1	g15	0.038840015534223005
g14	g9	0.0388288177096887
g6	g11	0.0385581505546624
g1	g3	0.0385394348529708
g10	g14	0.0382839163418212
g5	g12	0.0380202477158653
g10	g2	0.0380056301030471
g12	g11	0.037952679468566
g14	g13	0.0372603068165573
g6	g3	0.0372437500234649
g13	g10	0.0372046589937016
g5	g10	0.036908610501319
g13	g9	0.0366447354057945
g9	g17	0.0364549950178079
g11	g14	0.0362925453085139
g10	g5	0.0362626827265145
g11	g8	0.03605620757157799
g1	g16	0.0359687292426808
g3	g2	0.0357186436059727
g13	g16	0.035289110649161
g16	g17	0.0350714495957699
g11	g13	0.0345334482046662
g3	g14	0.0344320606132752
g14	g3	0.0337922605266198
g1	g11	0.0334793159386495
g8	g12	0.0330478390859126
g3	g9	0.0328826819928656
g8	g9	0.0324983958004831
g6	g13	0.0324264688675695
g9	g16	0.0322733000378717
g14	g12	0.0321468964947589
g14	g17	0.0321455419120578
g11	g6	0.0319668417047076
g9	g14	0.0313035312877376
g9	g13	0.0311424709251436
g16	g18	0.0306586750020738
g15	g7	0.0303246214415347
g6	g16	0.0302963695556675
g17	g14	0.0302794234189173
g13	g8	0.0302580713181743
g2	g6	0.0301924842327416
g5	g18	0.0297068726389805
g9	g12	0.0293093541508924
g16	g14	0.0292360389205766
g3	g15	0.0291377023985031
g11	g5	0.0290623870781418
g6	g2	0.0289981698208581
g3	g17	0.0288701991811992
g1	g17	0.0287612219858591
g13	g3	0.0286775062555346
g4	g11	0.0285525032619054
g10	g17	0.0285082708108159
g14	g1	0.0284459528572526
g8	g16	0.0284303249946959
g2	g17	0.0283470567474096
g16	g10	0.0278268377658851
g10	g1	0.0276243712751944
g5	g17	0.0276015165249751
g2	g8	0.027584063273043
g13	g18	0.0275491151534122
g9	g6	0.0274542658156219
g10	g6	0.027374264130395
g6	g8	0.0272797211733673
g11	g4	0.0268736802275037
g14	g18	0.0267075147980793
g3	g10	0.0267037098654069
g13	g4	0.0266505039191691
g17	g10	0.0266486229129615
g2	g14	0.0265054625701371
g8	g10	0.0254913984582312
g2	g12	0.0253969523721087
g15	g9	0.0253277828180513
g18	g11	0.0251267116827939
g3	g18	0.0250680656133822
g7	g1	0.0247958626883446
g12	g9	0.0247429897776238
g16	g12	0.024641653489162998
g16	g3	0.0246380755871431
g13	g17	0.0245916427447885
g9	g18	0.024524947786662997
g15	g5	0.0243667208367833
g4	g15	0.0242767457497949
g6	g9	0.0242229334636841
g17	g9	0.0241802576600093
g4	g16	0.0240619995154455
g8	g18	0.0239694795383088
g15	g4	0.0239450840171929
g15	g3	0.0234975373968912
g8	g15	0.0233407831630588
g12	g15	0.0233102514955907
g1	g8	0.0231016354766517
g16	g1	0.0230268021044852
g6	g17	0.0229641243540566
g15	g16	0.022945712421165002
g4	g7	0.022930663173067002
g13	g14	0.0227836011136262
g14	g8	0.0227614205861346
g18	g17	0.0225282947433282
g7	g16	0.021946762916309
g6	g18	0.0219299290953245
g11	g1	0.0218767469804793
g11	g16	0.0217253892240124
g2	g11	0.0217078790917047
g4	g5	0.0217045100344257
g3	g12	0.0215721922424913
g6	g12	0.0215696219208821
g8	g4	0.0213615634196434
g7	g3	0.0205458173017721
g17	g15	0.020541441027251
g17	g16	0.0204893365279486
g17	g11	0.0203449818594384
g4	g17	0.0202472937264315
g11	g2	0.020236790383356996
g3	g16	0.0201434883391855
g5	g15	0.0199207118099032
g1	g10	0.0197682701793114
g4	g8	0.019699451333353
g8	g2	0.0194836382129233
g2	g18	0.0193220118318977
g9	g15	0.0192576827789543
