Gene1	Gene2	EdgeWeight
DKK1	DMRT1	213.1543972017764
UGR	CBX2	188.46800015860916
DMRT1	SRY	179.25728073553378
RSPO1	CTNNB1	178.20943361550698
DMRT1	DKK1	176.5658897713744
SRY	DMRT1	173.90347598057758
FOXL2	WT1pKTS	153.98145247949606
CTNNB1	RSPO1	145.67739681660558
PGD2	DHH	138.85420698599881
SRY	DKK1	137.02051712399418
CBX2	UGR	132.9425089161982
PGD2	FGF9	132.39443944679743
FGF9	PGD2	128.3463556553111
AMH	FGF9	127.61871475271695
RSPO1	NR5A1	120.912203099839
NR5A1	RSPO1	117.36516058598114
DHH	AMH	115.83232193589005
WT1pKTS	FOXL2	113.30964429689638
AMH	DHH	112.06041538985924
SRY	WT1pKTS	111.8055161490514
SOX9	DMRT1	110.53385789316592
FOXL2	RSPO1	107.34419746442929
WNT4	RSPO1	103.00785661651524
AMH	PGD2	101.21572867604807
RSPO1	WNT4	98.44981889692151
DKK1	SRY	94.97260070541478
NR5A1	CBX2	93.67478414490849
CTNNB1	WNT4	93.55609286888675
DHH	FGF9	93.1416854639036
FGF9	DHH	90.86553703369287
DHH	PGD2	90.47299756511666
RSPO1	CBX2	89.841232755628
WT1pKTS	NR5A1	88.95368840931269
SOX9	DHH	87.21968713942289
CTNNB1	FOXL2	86.41907073796133
FGF9	AMH	83.8504288964943
SOX9	DKK1	83.0790332444915
PGD2	SOX9	82.40309851967653
SOX9	AMH	81.92757525530915
CBX2	RSPO1	79.42621056571583
PGD2	AMH	78.1047273703651
WNT4	CTNNB1	77.50139255745047
NR5A1	FOXL2	77.2079944479858
SRY	FOXL2	76.75409212026956
FOXL2	CTNNB1	76.24775417394564
NR5A1	CTNNB1	71.96100124655395
CBX2	NR5A1	70.9960993675229
SRY	CTNNB1	69.29408409398249
NR0B1	WNT4	68.85885102680298
SRY	UGR	68.64417282896252
CTNNB1	NR5A1	67.76094855683257
FOXL2	NR5A1	67.31205568052607
CTNNB1	CBX2	65.98659045269055
DKK1	WT1pKTS	65.39567065397523
NR0B1	RSPO1	64.90970689236053
WNT4	UGR	64.29769277577472
CTNNB1	WT1pKTS	63.2313397195792
NR5A1	WT1pKTS	62.9551185776846
SOX9	FGF9	62.24687237766064
DMRT1	CTNNB1	61.588893080553376
SOX9	RSPO1	61.00010917629817
RSPO1	WT1pKTS	60.672922394644395
RSPO1	FOXL2	60.55007358786784
CTNNB1	SRY	59.7070310916424
DKK1	PGD2	59.288952382988384
PGD2	DMRT1	58.87145676552124
DMRT1	CBX2	58.35758179747261
CTNNB1	DMRT1	58.11354877339284
RSPO1	NR0B1	58.05542380261302
UGR	RSPO1	57.57053500883018
WT1pKTS	SRY	57.000870052200526
FGF9	SOX9	56.82619822399002
SRY	RSPO1	55.4622923696442
AMH	DMRT1	55.103639669001595
SOX9	PGD2	54.3847285179325
PGD2	NR5A1	53.27325647944944
NR0B1	UGR	52.42362984444173
AMH	DKK1	52.365238177226416
NR0B1	PGD2	52.00269715679036
PGD2	DKK1	51.94848056315018
WT1pKTS	CTNNB1	51.92116260261356
DKK1	FGF9	51.857698473810466
FOXL2	CBX2	51.29508974963496
CTNNB1	UGR	51.19600834559294
SOX9	NR5A1	50.883176670288194
PGD2	SRY	50.76643477808942
NR0B1	CTNNB1	50.00665710836122
DKK1	DHH	49.742809609758154
DHH	NR5A1	49.40229823085867
FOXL2	WNT4	49.275393638529955
RSPO1	UGR	49.26864455331399
WT1pKTS	RSPO1	49.21798980760286
DKK1	CBX2	49.15893698729688
DHH	DKK1	49.090430193731784
DMRT1	DHH	48.3163000577336
NR0B1	AMH	46.76792859932819
NR5A1	SOX9	46.27991082791697
SOX9	SRY	45.65278757743907
SRY	CBX2	45.519862125020644
NR5A1	NR0B1	45.335879520044706
SRY	NR5A1	45.00157308098002
