Gene1	Gene2	EdgeWeight
g2	g1	382.8601004896742
g7	g4	370.0381370528965
g1	g6	362.86454219840533
g4	g6	335.89151516185325
g6	g1	314.34987873977883
g6	g4	309.87746850680685
g8	g4	292.2442736081894
g7	g1	278.6227249389847
g7	g8	255.1863375392334
g8	g7	247.07811779992116
g7	g6	225.2336459492232
g1	g2	218.403435608904
g8	g1	216.78130637363515
g4	g1	210.3454688779702
g1	g4	197.75996257449398
g8	g6	193.53673981083503
g2	g3	177.75990215829293
g4	g3	169.70812743511934
g6	g3	165.9640907776644
g2	g6	160.82681134745198
g3	g6	154.6467455322311
g1	g7	143.665787283153
g4	g7	137.91915366571885
g4	g8	116.851776609636
g3	g4	114.53114772372678
g3	g2	98.75100742559141
g8	g2	92.37986650565806
g1	g8	80.09958718419405
g2	g4	78.5490105338866
g6	g7	78.09434684930713
g2	g8	63.45422963181631
g6	g8	62.13968706477304
g6	g2	58.15314607973149
g4	g2	55.297415773662536
g1	g3	54.64549673933471
g7	g2	54.01512860645251
g2	g7	49.76736796290229
g3	g1	44.040520579956855
g7	g3	32.344443641223585
g8	g3	28.57793924836507
g3	g8	13.268381970347251
g3	g7	12.475226438997538
