Gene1	Gene2	EdgeWeight
g9	g10	0.884986040454125
g7	g8	0.8822472238335308
g8	g10	0.8817249671944509
g8	g9	0.8798430484247209
g7	g10	0.8789389386039159
g7	g9	0.8765483548439961
g9	g11	0.8752317064672841
g6	g7	0.8724245463211271
g6	g8	0.87153209706339
g8	g11	0.8706645860414208
g9	g13	0.8702047408681071
g10	g11	0.8682570659037241
g9	g12	0.867085494398162
g10	g13	0.866361194403342
g7	g11	0.866255718762127
g8	g12	0.865734844055797
g6	g9	0.864599150713928
g6	g10	0.8624567270144491
g10	g14	0.8606039761758589
g10	g12	0.8605144951977259
g5	g6	0.8557208615603771
g5	g7	0.8511623449310741
g5	g8	0.8451658412328058
g11	g10	0.8426960327800921
g10	g9	0.8421916470381992
g5	g9	0.8407879402353191
g11	g13	0.838595162893659
g11	g14	0.836917687245827
g8	g7	0.836157547328116
g9	g14	0.8311735354533991
g9	g8	0.8308589776620141
g11	g12	0.829919110109407
g11	g15	0.8237846702861741
g10	g15	0.821409828101631
g7	g6	0.8195613325606601
g4	g5	0.818153403621538
g8	g13	0.8166835076779609
g7	g12	0.813162594347928
g4	g6	0.811877847585717
g6	g5	0.8054139069821291
g6	g11	0.8038600042440429
g4	g7	0.802063122533393
g4	g8	0.79427534573964
g12	g11	0.7939819794599721
g12	g13	0.782514108174783
g12	g14	0.7774121995638379
g5	g10	0.773263885219675
g11	g16	0.7707418607892149
g12	g15	0.766918124802672
g12	g16	0.753970487282232
g5	g4	0.752175792643383
g4	g9	0.7371678130235609
g13	g12	0.7328094121836491
g9	g15	0.729038404717259
g3	g5	0.724627931247271
g3	g4	0.7240564002167751
g8	g14	0.7212197630084901
g3	g6	0.7144622821005179
g7	g13	0.7134367388920659
g9	g7	0.708734155172413
g11	g9	0.7054130195444609
g8	g6	0.7037554811783192
g6	g12	0.7029480068099331
g3	g7	0.7022824528940029
g10	g16	0.698179596651772
g10	g8	0.697758151497838
g7	g5	0.6825464280214499
g5	g11	0.6789041058526329
g12	g17	0.6683737168563381
g13	g14	0.665876209183009
g4	g3	0.660975099296036
g3	g8	0.659449744479371
g12	g10	0.65691910726174
g14	g13	0.6486929833369179
g13	g15	0.646660363389287
g13	g16	0.636707832125334
g6	g4	0.6355871246331021
g4	g10	0.622399270149329
g7	g14	0.61569346360422
g8	g15	0.61468450745686
g11	g17	0.609719468730859
g13	g17	0.609255574217137
g6	g13	0.607023269805359
g9	g6	0.599081697792864
g10	g7	0.593935771058797
g9	g16	0.591409007933973
g5	g12	0.584221169197241
g8	g5	0.583870331931345
g11	g8	0.5809787879930589
g13	g11	0.5590670370897309
g12	g9	0.551768757640514
g5	g3	0.5408947240223371
g3	g9	0.535622153953598
g7	g4	0.531509489196052
g4	g11	0.530798837630872
g6	g14	0.524476086008597
g7	g15	0.5230224398932329
g10	g17	0.521849899218078
g13	g18	0.518848718138894
g10	g6	0.504768777141425
g15	g14	0.49841366903135204
g14	g15	0.49841366903135204
g5	g13	0.49831316427632505
g11	g7	0.494388772298332
g8	g16	0.492377329196544
g9	g5	0.491667873930899
g12	g18	0.48835312667411895
g12	g8	0.457199285707789
g13	g10	0.45550491396715
g4	g12	0.454951070402155
g14	g16	0.45338062996133605
g6	g3	0.45290276581024497
g8	g4	0.45187888627774103
g6	g15	0.450585166519503
g3	g10	0.448789363950952
g9	g17	0.438233285879132
g2	g3	0.43715120068443003
g14	g12	0.43683476401918103
g5	g14	0.43206468861486397
g2	g4	0.426463049419961
g14	g17	0.424931720218028
g11	g6	0.42404192407670505
g11	g18	0.42276846280382396
g7	g16	0.420144369369587
g2	g5	0.41840778380483096
g14	g18	0.41678057807981794
g10	g5	0.41537085965716103
g2	g6	0.401885217855798
g3	g2	0.390606169718351
g12	g7	0.389667329204251
g2	g7	0.388749299913602
g16	g18	0.38778434379469395
g4	g13	0.385763169055366
g3	g11	0.384457745255558
g7	g3	0.38071580826245205
g13	g9	0.37932805548636206
g9	g4	0.377870302950928
g5	g15	0.36633766603671797
g8	g17	0.365803701503794
g6	g16	0.361514619674623
g10	g18	0.345633927617857
g11	g5	0.34472133297290697
g12	g6	0.33285007229840397
g4	g14	0.329724578267894
g8	g3	0.327815555451164
g3	g12	0.32691965606789003
g14	g11	0.323393823443492
g16	g17	0.322965126596778
g13	g8	0.31898345186319
g10	g4	0.318821033893363
g7	g17	0.307039526972036
g16	g15	0.304589411455166
g15	g16	0.304589411455166
g2	g8	0.29691758178389804
g5	g16	0.292755585538522
g9	g18	0.285184312593255
g4	g2	0.284102492033966
g3	g13	0.283317607259739
g4	g15	0.283063637958216
g15	g17	0.277037650892834
g14	g10	0.27436441285819696
g15	g18	0.274266508379135
g13	g7	0.27170209486029
g9	g3	0.271556016922231
g12	g5	0.270596135425907
g6	g17	0.269216725238166
g15	g13	0.2662843666191
g11	g4	0.266112103034719
g8	g18	0.24364394963167899
g3	g14	0.24006941669697698
g13	g6	0.23378290631884002
g10	g3	0.230187295089772
g2	g9	0.22779826812510998
g4	g16	0.22610271192437198
g14	g9	0.22543952551256302
g5	g2	0.221776140186279
g5	g17	0.21720917506465195
g13	g1	0.21029812902614198
g12	g4	0.209918560943714
g1	g2	0.20748590582032397
g3	g15	0.203762468264222
g7	g18	0.201988508738452
g2	g1	0.197208267617325
g13	g5	0.19246003154882
g6	g2	0.191772974762389
g14	g8	0.191744071303773
g11	g3	0.19115421486513398
g2	g10	0.187459579325446
g1	g3	0.18628277249272898
g1	g5	0.18082925066174302
g12	g1	0.17749017041577697
g6	g18	0.1764726497996
g15	g12	0.175752220727529
g14	g1	0.17341278365981003
g1	g4	0.17067865123912598
g1	g6	0.170605109628779
g14	g7	0.16880776394653302
g4	g17	0.16827916689024802
g7	g2	0.166213165452919
g2	g11	0.16607553665971397
g3	g16	0.16360763024230898
g12	g3	0.153907395621171
g2	g12	0.152480309916703
g13	g4	0.15225327615937803
g8	g2	0.14582720073867803
g11	g1	0.145104273517721
g1	g7	0.14377571490988197
g14	g6	0.14326860802548902
g5	g18	0.142588635534177
g16	g14	0.14188677107596398
g15	g11	0.14105670406827803
g2	g13	0.13562927125735
g15	g1	0.13245797604269902
g9	g2	0.131788100118185
g3	g1	0.129590081535374
g3	g17	0.129176478389512
g15	g10	0.12387514685450801
g10	g1	0.12361779325816101
g14	g5	0.12106798085866198
g2	g14	0.116323893999651
g13	g3	0.114127510571573
g4	g18	0.11199994737534899
g1	g8	0.110441534177313
g10	g2	0.109363439490408
g9	g1	0.10674116598727001
g4	g1	0.104501677326523
g15	g9	0.104315980841964
g2	g15	0.10204545274849001
g7	g1	0.0992946319140177
g8	g1	0.0983644254213423
g1	g9	0.0971848552849095
g11	g2	0.0967526405204761
g14	g4	0.09666167790422199
g2	g16	0.093019456200053
g3	g18	0.0906883468552179
g16	g13	0.0881014090640699
g15	g7	0.0878760043874503
g15	g8	0.0871727048613478
g2	g17	0.08527207013419401
g5	g1	0.0836314444501969
g12	g2	0.08243710109785099
g14	g2	0.0790701381176642
g14	g3	0.0779655440434205
g6	g1	0.0772465535792232
g15	g2	0.0769313786658781
g1	g10	0.0756934818514092
g1	g18	0.0738436217582688
g16	g1	0.0733007254474214
g15	g6	0.0717888554965333
g17	g16	0.0698201717160905
g18	g3	0.0685642023893193
g18	g5	0.0680654675437515
g2	g18	0.0658343818200762
g18	g17	0.0656854188748292
g18	g4	0.0646761485544634
g17	g5	0.0638411431944376
g18	g6	0.06379434983679799
g15	g5	0.0637233938579542
g13	g2	0.0623991065889134
g16	g12	0.0620392293811264
g17	g2	0.0617613896993885
g18	g16	0.0617081757888032
g15	g4	0.0613751336597632
g17	g4	0.0608401196715214
g17	g6	0.060519779307844
g17	g1	0.0592043912290144
g16	g4	0.0586670803676658
g18	g7	0.0573179129229677
g1	g11	0.0570952836234685
g17	g8	0.0568691742685758
g18	g1	0.055774937795178
g17	g7	0.0552970374134401
g18	g2	0.0551944510296792
g16	g3	0.0543878659582672
g17	g3	0.0536025932270053
g1	g17	0.0507498719721794
g18	g8	0.0506296851361847
g17	g9	0.0505123225285693
g16	g2	0.0503411665957357
g15	g3	0.0494037524912163
g16	g5	0.0480307979027574
g17	g18	0.0479992207074761
g16	g11	0.0479048445508532
g1	g16	0.0477514737996312
g1	g12	0.0458193165895886
g17	g10	0.0448184758405147
g16	g6	0.0444169708328162
g1	g15	0.0434391680980071
g18	g15	0.0433585572456502
g17	g15	0.043073235610484
g1	g14	0.0408685129775298
g18	g9	0.040615719938451006
g17	g14	0.0398885928656936
g1	g13	0.0396844681759568
g18	g10	0.038998443152155
g18	g13	0.0387491371753615
g18	g14	0.0375292052774079
g17	g13	0.0372172394559135
g17	g11	0.0372148826495325
g18	g12	0.0348744689872043
g16	g10	0.0341671937741738
g17	g12	0.0338798212429932
g16	g9	0.0317466460870756
g18	g11	0.0303384979919538
g16	g7	0.0286753749737771
g16	g8	0.0282341961867784
