Gene1	Gene2	EdgeWeight
g4	g5	0.9352945813703349
g5	g4	0.9352945813703349
g1	g7	0.932485019781734
g7	g1	0.932485019781734
g1	g8	0.922126428510806
g8	g1	0.922126428510806
g6	g5	0.8944190867049671
g5	g6	0.8944190867049671
g4	g6	0.878825691876463
g6	g4	0.878825691876463
g4	g1	0.8640700278817691
g4	g8	0.861935773516236
g1	g2	0.8597875530562231
g7	g2	0.8505290961064441
g7	g3	0.814193234841775
g6	g1	0.8124892224499258
g1	g3	0.811970496681184
g8	g2	0.809000726796293
g8	g3	0.805247571896526
g4	g2	0.7973105716366551
g2	g3	0.793830645907977
g6	g7	0.7832817400931509
g1	g4	0.771778585099778
g2	g7	0.76626614302652
g6	g2	0.7659504901853129
g1	g6	0.7425465505613671
g2	g8	0.7406606312528491
g2	g1	0.7390800307043859
g7	g6	0.736630505199102
g5	g1	0.7270290612528271
g8	g4	0.726474153720876
g1	g5	0.717712454352803
g5	g2	0.6851652832312509
g6	g3	0.665811443920456
g4	g3	0.659873693465951
g3	g2	0.593219141829899
g3	g4	0.573661895684144
g5	g3	0.559386787684113
g2	g6	0.557939428572651
g8	g6	0.554048465047277
g8	g5	0.550779161547186
g3	g5	0.544663602093812
g7	g4	0.541480656119174
g7	g5	0.5343933498427179
g2	g4	0.504475765754604
g2	g5	0.497896220789121
g3	g6	0.47866612265865205
g6	g8	0.45491475812220095
g5	g7	0.394944213049215
g5	g8	0.384452598907332
g4	g7	0.382013119760558
g7	g8	0.320309284074043
g3	g7	0.319734016228289
g8	g7	0.304153304665
g3	g8	0.257353108294469
g3	g1	0.24958007839304602
