Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g1	g2	0.558195569383236
g2	g1	0.558195569383236
g7	g4	0.43667906232191295
g4	g7	0.43667906232191295
g1	g6	-0.383197317644201
g6	g1	-0.383197317644201
g3	g2	0.347166078301086
g2	g3	0.347166078301086
g3	g4	0.33516901710268104
g4	g3	0.33516901710268104
g4	g8	-0.32642864198162996
g8	g4	-0.32642864198162996
g3	g6	0.313755927437842
g6	g3	0.313755927437842
g8	g6	0.28152695494980295
g6	g8	0.28152695494980295
g1	g7	-0.24932078285295003
g7	g1	-0.24932078285295003
g6	g4	0.22128444232260502
g4	g6	0.22128444232260502
g6	g7	-0.215079067948432
g7	g6	-0.215079067948432
g8	g1	0.21329169244373
g1	g8	0.21329169244373
g8	g7	-0.158905682395693
g7	g8	-0.158905682395693
g8	g2	0.11645452486133599
g2	g8	0.11645452486133599
g8	g3	0
g3	g8	0
g7	g3	0
g3	g7	0
g1	g4	0
g4	g1	0
g2	g7	0
g7	g2	0
g4	g2	0
g2	g4	0
g2	g6	0
g6	g2	0
g1	g3	0
g3	g1	0
