Gene1	Gene2	EdgeWeight
g2	g1	1.9008484886626276
g1	g2	1.9008484886626276
g8	g7	1.8210624064566203
g7	g8	1.8210624064566203
g6	g3	1.7488397487922986
g3	g6	1.7488397487922986
g6	g4	1.7055274133566587
g4	g6	1.7055274133566587
g4	g3	1.666564718655459
g3	g4	1.666564718655459
g4	g7	1.574522871733591
g7	g4	1.574522871733591
g7	g1	1.4242210538934064
g1	g7	1.4242210538934064
g8	g1	1.4147562883368159
g1	g8	1.4147562883368159
g8	g2	1.2389602800992845
g2	g8	1.2389602800992845
g3	g2	1.2317050208673497
g2	g3	1.2317050208673497
g8	g4	1.1119955702726934
g4	g8	1.1119955702726934
g6	g7	1.098366153967185
g7	g6	1.098366153967185
g6	g8	0.7988240612094291
g8	g6	0.7988240612094291
g7	g2	0.6271610080331179
g2	g7	0.6271610080331179
g6	g1	0.4855629528166967
g1	g6	0.4855629528166967
g3	g1	0.4136667073224328
g1	g3	0.4136667073224328
g3	g7	0.3596276545526024
g7	g3	0.3596276545526024
g4	g2	0.3584565706153416
g2	g4	0.3584565706153416
g4	g1	0.23450220065788924
g1	g4	0.23450220065788924
g6	g2	0.11746622891291852
g2	g6	0.11746622891291852
g8	g3	0.07649541538531192
g3	g8	0.07649541538531192
