Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g8	g8	1.0
g1	g8	1.0
g7	g8	1.0
g1	g1	1.0
g4	g1	1.0
g4	g7	1.0
g7	g6	1.0
g4	g6	1.0
g3	g3	1.0
g2	g2	1.0
g8	g2	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g1	g2	1.0
g7	g7	1.0
g8	g8	1.0
g5	g8	1.0
g2	g2	1.0
g1	g1	1.0
g5	g5	1.0
g8	g5	1.0
g3	g3	1.0
g3	g4	0.9999969999999999
g3	g2	0.9999959999999999
g6	g6	0.9999790000000001
g2	g1	0.999967
g2	g3	0.9999610000000001
g5	g1	0.999919
g3	g5	0.999835
g8	g1	0.999698
g2	g8	0.9996
g7	g1	0.9995069999999999
g8	g6	0.9977229999999999
g5	g4	0.997712
g5	g7	0.997325
g1	g5	0.9967010000000001
g2	g5	0.9961610000000001
g2	g6	0.996067
g8	g7	0.990899
g4	g5	0.9862200000000001
g7	g5	0.985483
g1	g7	0.9804510000000001
g7	g2	0.9604969999999999
g2	g7	0.951284
g6	g5	0.928322
g7	g4	0.844094
g6	g7	0.828573
g6	g4	0.820933
g6	g8	0.7857890000000001
g2	g4	0.764929
g1	g3	0.752106
g4	g2	0.611736
g5	g3	0.585913
g4	g8	0.5709420000000001
g8	g4	0.442866
g3	g1	0.413969
g6	g2	0.40166399999999997
g5	g2	0.32762199999999997
g3	g6	0.316915
g3	g8	0.302698
g5	g6	0.265808
g7	g3	0.23216900000000001
g4	g3	0.21404
g3	g7	0.213813
g1	g4	0.203388
g6	g1	0.191333
g1	g6	0.184794
g6	g3	0.182272
g8	g3	0.14818599999999998
