Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	0.489825439060684
Gfi1	Cebpa	0.479226883413145
Scl	Fog1	0.38483721990640585
Fog1	Scl	0.37315122968897696
Gata1	Pu1	0.3458053047581741
cJun	EgrNab	0.3398262990548044
EgrNab	cJun	0.3233130929588122
Fog1	Gata1	0.2987103585402725
Fli1	Eklf	0.2730627949315678
Eklf	Fli1	0.26585797866837435
Scl	Gata1	0.2509756733808436
Gfi1	EgrNab	0.24282789066103946
Gata1	Scl	0.24253336769186226
Gata1	Fog1	0.2314531323699189
Scl	Fli1	0.2093663590114499
Fog1	Eklf	0.2063173522953694
Fog1	Fli1	0.20381281092647785
Pu1	Gata1	0.20336374437625995
Cebpa	cJun	0.18092499858333516
Cebpa	EgrNab	0.17841080328753334
Gata1	Gata2	0.17733543393355414
Scl	Eklf	0.17419159821078994
Gfi1	cJun	0.17326822275454767
Fog1	Pu1	0.17301775100278646
EgrNab	Gfi1	0.1669408861254021
Pu1	Gata2	0.15789048300338615
EgrNab	Cebpa	0.15402430168058548
Scl	Pu1	0.15266775581156372
Pu1	Scl	0.14621893995329738
Pu1	Fog1	0.14517378791376884
cJun	Cebpa	0.1315249785272645
Gata1	Eklf	0.12313646174376022
cJun	Gfi1	0.1198423901879115
Cebpa	Gata2	0.11668201334431336
Fli1	Gata2	0.11564155724171182
Gata1	Fli1	0.11209848372784813
Eklf	Gata2	0.1031051069954681
Scl	Gata2	0.09984296537074497
Gata2	Pu1	0.09319948500505353
Eklf	Scl	0.09304210419832436
Fli1	Fog1	0.09059296167167076
Pu1	EgrNab	0.0892164498410706
Fli1	Gata1	0.08806275798593373
Fog1	Gata2	0.0860489773800014
Gata1	cJun	0.08586032141894638
Pu1	cJun	0.08368108661380264
Fli1	Scl	0.07599534059625042
Gfi1	Gata2	0.07498173373018123
Eklf	Fog1	0.07096172426679745
Eklf	Gata1	0.06749460262852583
Gata2	Eklf	0.06722116306316225
Fog1	Cebpa	0.06642354825292719
Fli1	Pu1	0.06445874497546346
Pu1	Eklf	0.06440321648702765
Pu1	Fli1	0.06287625130443382
Gata2	Fli1	0.06155064952938034
Eklf	Pu1	0.061300605159888576
Pu1	Gfi1	0.056501970296946064
Gata1	EgrNab	0.050470929227470866
Fog1	Gfi1	0.048085107997120735
Scl	cJun	0.04737850551361139
Scl	Cebpa	0.04550392978155583
cJun	Gata2	0.04395550776910192
Pu1	Cebpa	0.04365791315197548
Gata2	Gata1	0.0411925627508595
Fog1	cJun	0.040391615412897264
Scl	Gfi1	0.03807660351494975
Gata1	Cebpa	0.032229104687803184
Fog1	EgrNab	0.032216054943181534
cJun	Pu1	0.031537478820539734
Cebpa	Fli1	0.029948936211455206
Cebpa	Eklf	0.02906754074262301
Gata1	Gfi1	0.029007880974581714
Cebpa	Pu1	0.027886347793173876
Gfi1	Pu1	0.02725555133840512
Gata2	cJun	0.026398970910810237
EgrNab	Gata2	0.024516221231537037
Scl	EgrNab	0.024495096800399727
Gfi1	Eklf	0.02370140769320437
cJun	Fog1	0.02287924687307483
EgrNab	Pu1	0.02287097533495217
cJun	Gata1	0.022802063187762584
Cebpa	Fog1	0.0225259371947478
Gata2	Gfi1	0.022386830766578446
cJun	Eklf	0.021463426650213627
Gata2	Cebpa	0.021231989883809727
Cebpa	Scl	0.021125494841585504
Gfi1	Fli1	0.02059764267110009
Eklf	cJun	0.019966372704310568
Fli1	cJun	0.01881681312892701
EgrNab	Eklf	0.017435038182281787
EgrNab	Fli1	0.0172298569010429
Gata2	Scl	0.016703050102518272
cJun	Fli1	0.016661031048437885
Gata2	Fog1	0.014994238827191631
Eklf	Gfi1	0.014882085745018843
Gata2	EgrNab	0.014600595684931354
Fli1	Gfi1	0.014450805330806954
cJun	Scl	0.014300861547970669
Fli1	EgrNab	0.01416598163326598
Eklf	Cebpa	0.01380248774340932
Eklf	EgrNab	0.013769898866303068
Fli1	Cebpa	0.01237486287752442
Cebpa	Gata1	0.012050446190149416
Gfi1	Fog1	0.010416556134834916
Gfi1	Scl	0.008511088889406415
EgrNab	Scl	0.008418522489807538
Gfi1	Gata1	0.00782816850802442
EgrNab	Gata1	0.007519622451368473
EgrNab	Fog1	0.00616519484158951
