Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Irx3	Dbx2	62
Nkx62	Olig2	61
Nkx61	Irx3	60
Nkx62	Irx3	59
Irx3	Nkx22	58
Dbx2	Nkx22	57
Pax6	Dbx1	56
Nkx62	Dbx1	55
Nkx61	Olig2	54
Dbx2	Dbx2	53
Dbx1	Olig2	52
Irx3	Olig2	51
Dbx1	Nkx22	50
Irx3	Irx3	49
Dbx1	Nkx62	48
Nkx61	Nkx22	47
Olig2	Dbx2	46
Olig2	Nkx22	45
Nkx22	Pax6	44
Nkx22	Irx3	43
Dbx1	Dbx2	42
Nkx62	Pax6	41
Pax6	Nkx62	40
Dbx2	Dbx1	39
Nkx61	Dbx1	38
Nkx22	Dbx1	37
Olig2	Olig2	36
Pax6	Dbx2	35
Dbx2	Pax6	34
Pax6	Irx3	33
Dbx1	Pax6	32
Olig2	Nkx62	31
Dbx2	Olig2	30
Nkx22	Nkx62	29
Olig2	Pax6	28
Nkx62	Nkx62	27
Dbx2	Nkx61	26
Pax6	Pax6	25
Irx3	Dbx1	24
Nkx61	Dbx2	23
Olig2	Irx3	22
Pax6	Nkx61	21
Nkx22	Olig2	20
Olig2	Dbx1	19
Nkx61	Pax6	18
Pax6	Olig2	17
Dbx1	Irx3	16
Nkx61	Nkx62	15
Irx3	Nkx62	14
Dbx1	Dbx1	13
Dbx2	Nkx62	12
Nkx62	Nkx61	11
Olig2	Nkx61	10
Nkx62	Dbx2	9
Pax6	Nkx22	8
Nkx22	Nkx22	7
Nkx22	Nkx61	6
Irx3	Pax6	5
Irx3	Nkx61	4
Nkx62	Nkx22	3
Dbx1	Nkx61	2
Dbx2	Irx3	1
Nkx61	Nkx61	0
