Gene1	Gene2	EdgeWeight
g9	g10	0.0607138673536855
g8	g9	0.0594245976761021
g11	g10	0.056999671792431
g11	g12	0.0560907446850822
g11	g9	0.0528318296656113
g10	g9	0.0523303718092206
g6	g5	0.0522707484166576
g10	g11	0.0519674162198054
g12	g11	0.0498817056752561
g10	g8	0.0498642082889198
g7	g6	0.0474379576004276
g12	g13	0.0453287832596713
g6	g7	0.0452017751294826
g8	g7	0.0446640884433763
g8	g12	0.0407838579717349
g13	g10	0.0407704800641384
g5	g7	0.0406990776888758
g16	g18	0.0405687923649514
g7	g8	0.0405683104924684
g12	g10	0.040488156500696
g12	g9	0.0386630756170281
g4	g6	0.0384777436823508
g11	g14	0.038366592097603
g11	g15	0.0383091213299984
g11	g8	0.0380184402846178
g12	g8	0.0379290982234674
g9	g8	0.0369925787077815
g14	g12	0.036192441447761
g5	g6	0.0358419774608581
g2	g6	0.0353056765007052
g4	g5	0.0347182951939872
g10	g13	0.0345762791544805
g7	g13	0.0337940281925296
g15	g16	0.0335080695516813
g16	g14	0.0334418202105766
g5	g2	0.0327608370978188
g14	g16	0.0326399424882567
g14	g13	0.0326060406174751
g13	g9	0.0323648961578248
g15	g14	0.0321319191610733
g13	g12	0.0320620802839993
g11	g16	0.0320343081770713
g4	g8	0.0318997480225884
g15	g12	0.0317819664133521
g16	g15	0.0317735121856585
g12	g16	0.0314242557491775
g15	g13	0.0313046472978442
g15	g11	0.0312900441262929
g4	g7	0.0310644982412989
g7	g11	0.030193726287001
g18	g15	0.0300182809529015
g6	g12	0.029881752712914
g6	g9	0.0298806718076607
g12	g14	0.0297850690133101
g18	g14	0.0297204658283059
g13	g11	0.0296141546659457
g15	g10	0.0295369954632236
g18	g17	0.029524739346011002
g1	g18	0.0293936872980997
g5	g4	0.0293754587966376
g14	g15	0.0292031582161541
g5	g8	0.0289705298979094
g8	g10	0.0288154928863704
g17	g14	0.028665267986186002
g13	g14	0.0285032789969034
g16	g12	0.0284341073572405
g9	g13	0.0284199343930664
g9	g14	0.0280155236267983
g1	g14	0.0279926744922097
g6	g13	0.0278754557416345
g8	g13	0.0277942002226344
g6	g14	0.0277748246340038
g14	g18	0.0277673267743887
g17	g10	0.0277326790750009
g3	g2	0.0276561600372382
g14	g17	0.0275777065041166
g16	g1	0.0274739932683057
g7	g14	0.0272322197918039
g3	g11	0.0269940720518226
g3	g5	0.0267517539059934
g18	g16	0.0266902881809599
g13	g1	0.0266151450493425
g12	g6	0.0265995224163733
g7	g15	0.026557335372729
g3	g4	0.0265203565845469
g4	g3	0.0264295688039983
g13	g16	0.0263919173289487
g13	g15	0.0263025987750099
g4	g12	0.0261710848776727
g5	g10	0.0261650564833772
g7	g16	0.0261210639162992
g5	g1	0.025935570963284
g10	g14	0.0258947150166004
g2	g10	0.0258144947290982
g17	g16	0.0257660932971193
g16	g8	0.0257393531002816
g1	g10	0.025276945829817998
g7	g4	0.0252185932774742
g14	g11	0.0251644405309728
g18	g12	0.0251489895079956
g3	g13	0.0250619270411138
g3	g8	0.0248517882156524
g7	g5	0.0248232101080514
g4	g10	0.0243504114167277
g7	g9	0.0241367057129733
g12	g18	0.0241212537410623
g2	g16	0.0240561030198308
g12	g15	0.0238594385725763
g5	g11	0.023811779780822998
g14	g8	0.0237460116527189
g15	g8	0.0237302402804964
g17	g11	0.0235966700427222
g2	g3	0.0235206109657372
g10	g12	0.0232625925754758
g6	g10	0.0231525241824352
g1	g4	0.0231441293116761
g11	g13	0.0229678696686461
g13	g17	0.0229302357164324
g2	g13	0.0228828534872705
g8	g5	0.0228127639781316
g6	g16	0.0226575520274028
g3	g6	0.0226558719356167
g1	g15	0.0225636017928122
g17	g1	0.0224475551017005
g7	g18	0.0223388952495115
g13	g18	0.0222629268583603
g3	g14	0.0220981256054398
g5	g15	0.0220410183311047
g2	g11	0.0219660357471123
g2	g17	0.0218416654767854
g4	g18	0.0218282914885446
g1	g13	0.0217652752691689
g7	g10	0.021645673768669
g1	g8	0.0215683588209715
g16	g10	0.0215106489975356
g2	g18	0.0214856722486837
g14	g1	0.0214591597722628
g3	g10	0.0213971892202582
g16	g13	0.0213738866196174
g5	g9	0.0213376814316595
g14	g10	0.0210891794638108
g15	g17	0.020989924017543002
g12	g17	0.0208077030811146
g9	g12	0.0206249983396232
g2	g4	0.0204667062294119
g5	g14	0.0203819925670207
g14	g9	0.0203582488842781
g17	g12	0.0203132056834695
g9	g11	0.0202810533938868
g6	g15	0.0202509635953082
g13	g8	0.0202431665541793
g1	g2	0.0202213237198234
g17	g13	0.0201787344979004
g15	g9	0.0200790556848513
g16	g17	0.0198608443773949
g14	g5	0.019717939235330002
g7	g17	0.0196751360931853
g1	g5	0.0196345109448687
g7	g2	0.0195106149665599
g2	g1	0.0195002621097436
g9	g15	0.0194660510745994
g8	g6	0.0194565765056741
g1	g3	0.0194482951228565
g6	g3	0.0193684524955331
g10	g15	0.019238019595012
g8	g14	0.0191426637080139
g2	g9	0.0187439050164151
g4	g16	0.0186852552150165
g1	g16	0.0186177011538051
g10	g7	0.0185814861872358
g9	g4	0.0184940543332608
g4	g11	0.0184733574919079
g11	g2	0.0184539726949728
g2	g7	0.0184383292675611
g6	g8	0.0183746466043352
g3	g9	0.018273309276564998
g13	g6	0.0180658553737041
g12	g2	0.0178890778180169
g8	g11	0.0178752963004868
g10	g4	0.0178613973830639
g17	g15	0.0177193312042892
g10	g1	0.0177116809634465
g3	g17	0.0173654007878505
g5	g16	0.0172092310567404
g6	g4	0.0171768007953826
g6	g2	0.017068418690501998
g1	g12	0.017041581051548998
g11	g1	0.0170254133865839
g6	g1	0.0169369604395458
g9	g1	0.0169024501087762
g18	g13	0.0168897051316568
g9	g7	0.0167650379392734
g8	g15	0.016605824426219
g10	g16	0.0165520580956477
g2	g5	0.0165191521298858
g15	g4	0.016512206704066
g2	g8	0.0164814773096226
g16	g7	0.0164371402185123
g6	g11	0.0163747980039661
g13	g3	0.0162938791735069
g5	g12	0.0160784989172183
g16	g11	0.0160516922727527
g1	g6	0.0159044438962569
g15	g1	0.0158559997276789
g10	g17	0.0157431912744323
g8	g18	0.015705373651418997
g18	g10	0.015620608467903998
g3	g18	0.0155143478034228
g18	g9	0.015354824644382
g8	g17	0.0153341810498157
g9	g17	0.015265661256001999
g3	g16	0.0152247467216344
g16	g9	0.0151519630570622
g17	g8	0.014718492887800999
g18	g1	0.0146329202799995
g5	g3	0.0144974125050615
g7	g12	0.0143791601527001
g9	g5	0.014373880087773001
g14	g3	0.0143285519546239
g7	g3	0.0142386419779829
g12	g1	0.0141875242778664
g4	g13	0.0141777705167837
g1	g17	0.014142530186281
g17	g7	0.0140659738146597
g2	g15	0.0140520286782275
g17	g6	0.0140181348487891
g4	g14	0.0139446141163589
g9	g6	0.0138957440265746
g8	g16	0.0138702472025033
g13	g5	0.0136521621759056
g14	g6	0.0136329852051079
g11	g4	0.0135691132617999
g10	g6	0.0133590649331524
g14	g7	0.0133486487972046
g15	g5	0.0132042929723264
g11	g17	0.0130992180234727
g11	g6	0.012759295457956997
g9	g16	0.0127202449131193
g1	g11	0.0126971397804993
g18	g7	0.0126839430555649
g4	g2	0.0125874636374656
g15	g6	0.0124558832275475
g10	g5	0.0124385408230118
g4	g15	0.0123665149434346
g1	g9	0.0123152959367973
g18	g6	0.0122754431971331
g8	g1	0.0122556555045784
g18	g11	0.0122151031280165
g16	g4	0.0121074241056164
g4	g9	0.0120792373190266
g9	g2	0.0120297524956816
g3	g15	0.0120246013423834
g9	g18	0.0120081947621905
g17	g2	0.0119894839576961
g15	g18	0.01191704227565
g2	g14	0.011878451213806
g3	g7	0.0118630567515702
g5	g18	0.0114264647684202
g4	g17	0.011407800640521003
g13	g4	0.0114069378139115
g17	g5	0.0113542317938284
g8	g4	0.011105860133888
g11	g7	0.0108539481456345
g14	g2	0.0107664473439099
g15	g3	0.0107007418806464
g16	g3	0.0106760450028988
g16	g5	0.0103299164625211
g18	g5	0.0101301663051264
g17	g18	0.010119444475061
g5	g17	0.00988683629038311
g18	g2	0.009858395566218559
g18	g3	0.00982091472121847
g10	g2	0.00979866051252511
g13	g2	0.009735784888601409
g17	g9	0.00972151203211772
g8	g2	0.00960834122275423
g11	g18	0.00943659003075735
g12	g4	0.00921507352092905
g15	g7	0.00915644327992164
g5	g13	0.00900618771687552
g16	g2	0.00892880843917512
g17	g4	0.00878909133853907
g14	g4	0.00870848062544239
g10	g18	0.00865627849003243
g17	g3	0.00856770899219628
g3	g12	0.00838796820531703
g12	g5	0.008275688379943259
g1	g7	0.00823709439535033
g18	g4	0.00816734954833578
g10	g3	0.00781594317422477
g18	g8	0.007648596287614791
g2	g12	0.00749075376355488
g16	g6	0.0074276869219151095
g13	g7	0.007221644686943959
g15	g2	0.007080262907815879
g8	g3	0.00654593502915129
g7	g1	0.00542719684678183
g12	g3	0.00502863340591143
g6	g17	0.00467424016449904
g6	g18	0.00427746148546852
g9	g3	0.00339817850160644
g4	g1	0.0018603559551664
g3	g1	0.00029820321508070697
g11	g5	-0.000174676269587338
g11	g3	-0.000463935394984798
g12	g7	-0.0017122820107537
