Gene1	Gene2	EdgeWeight
Irx3	Olig2	0.44088251052549415
Nkx22	Pax6	0.4203397418149324
Dbx2	Dbx1	0.41971024361498893
Olig2	Irx3	0.4077157139911817
Pax6	Nkx22	0.4055611421974156
Dbx2	Nkx62	0.38953917507928093
Dbx1	Dbx2	0.3147313929049141
Nkx62	Dbx2	0.2691891964896917
Nkx22	Olig2	0.2540784566165408
Nkx22	Irx3	0.25354611562177043
Dbx1	Nkx62	0.25324130353668484
Dbx2	Nkx61	0.25228896295783165
Irx3	Nkx22	0.246375257616858
Nkx62	Dbx1	0.24063547914691816
Olig2	Nkx22	0.22137742936168453
Nkx61	Dbx2	0.18808150793314626
Irx3	Pax6	0.1843539395001972
Olig2	Pax6	0.1685861440882906
Dbx1	Nkx61	0.16204879061707012
Nkx62	Nkx61	0.15851217882822266
Pax6	Olig2	0.14309108642284954
Pax6	Irx3	0.138803284619279
Nkx61	Dbx1	0.12893017496250034
Nkx61	Nkx62	0.12458170992542618
Irx3	Dbx2	0.12331519508669167
Nkx22	Nkx61	0.10916100293097218
Irx3	Nkx61	0.10863593799042544
Olig2	Nkx61	0.1084943049770026
Pax6	Nkx61	0.10085882169847588
Dbx2	Irx3	0.09628542532812996
Irx3	Nkx62	0.08606478568061247
Irx3	Dbx1	0.08600376052458296
Dbx2	Pax6	0.06509693890941431
Dbx2	Olig2	0.058051052677446736
Dbx1	Pax6	0.057821094363164835
Olig2	Nkx62	0.05709499885937532
Nkx62	Pax6	0.0547630814554513
Nkx22	Nkx62	0.05152208429560963
Nkx61	Pax6	0.049039059868549686
Olig2	Dbx1	0.04792935139149454
Dbx2	Nkx22	0.04644548241120902
Olig2	Dbx2	0.04440372798334893
Nkx22	Dbx1	0.043886216037019525
Dbx1	Irx3	0.042320615846859734
Nkx22	Dbx2	0.04028386118114043
Pax6	Nkx62	0.0379559426230099
Nkx62	Olig2	0.03680004809745566
Nkx62	Irx3	0.03630451017209175
Dbx1	Olig2	0.03590980220187023
Pax6	Dbx1	0.03290477432249553
Nkx61	Olig2	0.0311870434583436
Dbx1	Nkx22	0.031000981576538723
Nkx62	Nkx22	0.029579083145408462
Nkx61	Irx3	0.025024334420687397
Pax6	Dbx2	0.01999511842106734
Nkx61	Nkx22	0.019660623690885632
