Gene1	Gene2	EdgeWeight
g7	g6	306.27737549380197
g6	g7	287.4605917005872
g8	g4	255.52956910753258
g4	g8	206.43883793236907
g2	g1	187.50198412787609
g8	g5	150.08883037162624
g1	g2	142.51978881885572
g1	g5	126.24272699551294
g7	g5	123.90136496532493
g4	g5	109.50065533745413
g2	g3	107.75180309426793
g6	g5	105.85877234530987
g3	g2	102.49691230942166
g5	g8	80.82193963181345
g1	g4	79.60187243994865
g8	g6	78.02036695890325
g7	g1	76.9126099524242
g5	g4	75.80779499847421
g6	g4	73.30532530623006
g8	g1	72.40849087106048
g4	g7	71.13844251959283
g5	g6	69.96901815814428
g5	g7	68.78432954823658
g5	g1	67.51833366693205
g2	g7	65.97082011502997
g7	g4	65.6518619266804
g3	g5	64.24860585028854
g1	g8	62.81621745844832
g1	g7	59.41743620429086
g5	g3	59.283942972439405
g4	g6	58.023694435474965
g4	g3	54.461599480085106
g4	g1	54.26762209577633
g6	g8	53.23040588246317
g1	g6	51.45443893156032
g1	g3	51.24793193808278
g2	g5	50.15904413448347
g6	g1	49.43955714901646
g7	g8	48.55058370960754
g3	g1	47.95140213691436
g2	g8	44.92584799957404
g8	g2	40.558804588014155
g2	g4	38.94820528315867
g2	g6	38.29871531600021
g3	g4	38.15537093797539
g7	g2	37.37726054769469
g8	g7	37.1947839366684
g3	g6	33.95639070611495
g6	g3	33.32320909488516
g4	g2	31.511929125921647
g6	g2	28.378608856720394
g5	g2	27.156695753371753
g8	g3	27.08960406350285
g3	g7	26.033595975594203
g3	g8	22.216167385724443
g7	g3	14.841909356736815
