Gene1	Gene2	EdgeWeight
g6	g1	19.0265371892507
g6	g2	16.3728402041062
g4	g6	15.9196769625714
g4	g1	15.3541659632044
g8	g1	14.8960491503686
g3	g6	14.378811898257501
g3	g2	14.1974055002327
g6	g6	13.4001269730886
g3	g1	13.117500317102099
g4	g2	12.695827015655198
g8	g6	11.794703072813402
g4	g3	11.423230926359699
g4	g4	11.138205077525301
g8	g2	10.6907940059713
g1	g1	10.685151814725
g8	g3	10.6386374484757
g6	g4	10.577933451676401
g2	g1	9.096342792759767
g3	g4	9.022351355751981
g1	g3	7.92045562740223
g7	g3	7.88727754189685
g8	g4	7.77534262362295
g1	g6	7.50001748371001
g2	g3	7.276974243689572
g6	g3	7.199602555934138
g7	g1	6.71244877660559
g1	g2	6.51388750123864
g7	g6	6.11997805276891
g1	g4	6.0190192766494
g7	g4	5.58467292028607
g2	g2	5.555026270074179
g7	g2	4.951789816547231
g2	g6	4.59931131999587
g3	g8	4.57456602480869
g6	g8	4.5505104330179815
g3	g3	4.177049644637121
g8	g8	3.54555329516839
g2	g4	3.453960003520109
g4	g8	3.29876355040751
g3	g7	2.91875678797079
g1	g8	2.8810240413195896
g1	g7	2.60462186448896
g6	g7	2.5207873985096203
g8	g7	2.32618394439511
g2	g7	2.0505610521129
g4	g7	1.91090839767126
g2	g8	1.5906068530604398
g7	g8	0.5034740675258479
g7	g7	0.412119355278765
