Gene1	Gene2	EdgeWeight
g6	g7	0.5044167946345123
g7	g6	0.4738210438524637
g8	g4	0.4510870416205946
g4	g8	0.43434530603629795
g1	g2	0.41211090164121933
g2	g1	0.4079840891688205
g2	g3	0.3114421810536781
g3	g2	0.22515215533989455
g1	g5	0.19855064519520055
g8	g5	0.17487429582853906
g5	g3	0.17036739463625053
g4	g3	0.1633059710214179
g7	g5	0.1586006874533325
g5	g4	0.15519565346250794
g4	g5	0.15358963126687453
g6	g5	0.1514365764314707
g5	g8	0.15127670687802766
g7	g1	0.15009763768205325
g1	g3	0.1389695793324796
g1	g7	0.13821117599367316
g5	g6	0.13724418044405035
g5	g7	0.1323652845656796
g1	g8	0.13037928727379144
g5	g1	0.12451271240082702
g6	g8	0.12110930616148363
g8	g1	0.11586263336811335
g2	g5	0.11579296351796647
g4	g7	0.11235810531284827
g6	g4	0.11224133320359712
g4	g6	0.1104395045264338
g6	g3	0.10439512361765804
g1	g4	0.09537709833925953
g7	g4	0.09499933013704798
g1	g6	0.0944358121237351
g8	g6	0.0935630542402786
g8	g2	0.08947202915154022
g6	g1	0.07872022986249066
g7	g2	0.07753672763463415
g4	g1	0.07349541132086483
g2	g8	0.07001118676241236
g5	g2	0.06864123360121085
g6	g2	0.06560583067800597
g7	g8	0.06494829045790687
g4	g2	0.06148112195349476
g8	g3	0.05898021763829256
g2	g6	0.05324119742337097
g7	g3	0.05253953270022371
g2	g7	0.050366573937892116
g3	g1	0.04932728619682996
g3	g5	0.0471552003066166
g2	g4	0.046472807689406134
g8	g7	0.04563824053530924
g3	g4	0.044626735547586484
g3	g6	0.03725520738966754
g3	g8	0.027929916430079842
g3	g7	0.016643825020086003
