Gene1	Gene2	EdgeWeight
g1	g15	1.0
g1	g14	0.9212463350629659
g1	g16	0.41973903779209293
g18	g14	0.39647791238591795
g18	g15	0.380140558724141
g18	g10	0.37911625847185604
g17	g15	0.378900424041504
g2	g7	0.377863093132612
g17	g14	0.32058137919881396
g17	g16	0.264980380152822
g18	g16	0.21214433962694898
g16	g16	0.21190517799504702
g8	g10	0.20976096548300102
g6	g8	0.2025043871749
g6	g9	0.19455181379768396
g7	g9	0.18550699325280104
g5	g8	0.18450390171282702
g14	g16	0.170755213817846
g15	g16	0.170422837431311
g7	g10	0.167650267892447
g5	g7	0.166071688825354
g9	g10	0.16402414443151
g13	g15	0.16229510973924302
g2	g8	0.154385033148135
g8	g9	0.150003154537042
g13	g16	0.148840697977152
g12	g14	0.14719681701507598
g12	g15	0.142528942889243
g14	g15	0.12377487063852699
g4	g7	0.11562996587547801
g3	g7	0.11546704418595402
g2	g16	0.113982703660422
g6	g7	0.11030671817822502
g13	g14	0.0998874066505797
g15	g15	0.0994193491672531
g2	g4	0.0992043637906981
g7	g8	0.0981044164499012
g5	g9	0.0950710567377044
g4	g8	0.0822751056105179
g16	g15	0.0761846408887524
g3	g8	0.0604416063484677
g6	g10	0.0584959814050819
g11	g14	0.0533080575919353
g2	g15	0.0519735772723864
g12	g16	0.0504182445309417
g9	g9	0.0437750567390705
g14	g14	0.0426381474867349
g1	g2	0.031792812937943
g3	g4	0.0292268400315077
g10	g10	0.0279293958649094
g8	g8	0.0268330322146205
g18	g2	0.0268108634024397
g10	g14	0.0247470410439725
g4	g4	0.0214089485343984
g5	g4	0.0206253940993106
g1	g13	0.017254310617000997
g15	g14	0.0149534446730481
g11	g4	0.0138756571716166
g16	g4	0.0129057827458867
g17	g2	0.0103539909010142
g7	g7	0.00932299510400993
g17	g13	0.00929801499583016
g10	g4	0.00774331123195262
g18	g13	0.00685599916321405
g12	g2	0.0058163114228955
g12	g13	0.0037280243453187705
g11	g2	0.0035769180551234797
g11	g13	0.0034022941633916
g10	g2	0.0028566419186036103
g13	g2	0.0026614360128078603
g10	g13	0.00244883952643337
g17	g4	0.00237736646257165
g13	g13	0.0008820781227740471
g9	g2	0.0007607715463608941
g16	g3	0.000676704363739759
g17	g1	0.000505680944122684
g15	g3	0.000448702881953529
g18	g1	0.00038663097701777203
g9	g13	0.000383786286131528
g14	g3	0.00037683638018197
g11	g1	0.00035707833271353
g10	g1	0.000321133895316833
g17	g3	0.000316579105134954
g9	g1	0.000189138537576697
g13	g3	0.00017594910646939098
g12	g1	0.000154062186438333
g2	g3	2.4369922119700896e-05
g2	g2	1.7658603559619898e-05
g8	g3	1.22700436790313e-05
g18	g11	8.043330469031759e-36
g2	g6	5.8058076269654004e-36
g18	g12	4.7888733849456903e-36
g2	g5	4.27586117099469e-36
g17	g17	3.054281281683629e-36
g16	g17	2.84038518818195e-36
g9	g11	2.4153760558245295e-36
g17	g12	2.2668266938290198e-36
g8	g11	2.1888607273884e-36
g3	g6	2.11633892401295e-36
g16	g18	1.91429531338906e-36
g15	g17	1.89175793835952e-36
g10	g12	1.8663966431721796e-36
g4	g6	1.84455632395657e-36
g5	g6	1.82528857311548e-36
g11	g12	1.76866051207675e-36
g3	g5	1.65338155823081e-36
g14	g17	1.63766379538428e-36
g9	g12	1.63211290174286e-36
g17	g18	1.60433405386593e-36
g4	g5	1.3938402523116398e-36
g7	g11	1.26098648306919e-36
g18	g17	1.2285381868731298e-36
g5	g5	1.1808972718269298e-36
g15	g18	1.15633238373761e-36
g10	g11	1.0284291019884699e-36
g14	g18	9.46037497768987e-37
g13	g17	8.9032074477831e-37
g12	g12	6.482152867729921e-37
g13	g18	3.49089449698141e-37
g8	g12	3.4464821289843e-37
g6	g6	2.7748693366320897e-37
g2	g17	1.7650482695357897e-37
g12	g17	1.5274435872436798e-37
g11	g11	1.38282010718411e-37
g2	g18	1.1482534820031199e-37
g14	g7	0.0
g8	g7	0.0
g15	g7	0.0
g16	g7	0.0
g11	g16	0.0
g18	g7	0.0
g13	g7	0.0
g17	g7	0.0
g5	g16	0.0
g10	g16	0.0
g4	g16	0.0
g5	g18	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g3	g16	0.0
g6	g16	0.0
g12	g7	0.0
g10	g18	0.0
g1	g18	0.0
g4	g18	0.0
g11	g18	0.0
g9	g7	0.0
g7	g15	0.0
g11	g7	0.0
g13	g8	0.0
g6	g14	0.0
g10	g8	0.0
g1	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g18	g8	0.0
g17	g8	0.0
g1	g7	0.0
g5	g15	0.0
g10	g15	0.0
g4	g15	0.0
g11	g15	0.0
g9	g15	0.0
g8	g15	0.0
g9	g18	0.0
g3	g15	0.0
g6	g15	0.0
g10	g7	0.0
g12	g18	0.0
g5	g3	0.0
g8	g18	0.0
g16	g6	0.0
g13	g6	0.0
g17	g6	0.0
g2	g13	0.0
g5	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g3	g13	0.0
g6	g13	0.0
g5	g17	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g3	g17	0.0
g18	g6	0.0
g7	g6	0.0
g7	g18	0.0
g15	g6	0.0
g18	g18	0.0
g3	g18	0.0
g6	g18	0.0
g10	g3	0.0
g1	g3	0.0
g4	g3	0.0
g11	g3	0.0
g12	g3	0.0
g16	g14	0.0
g9	g3	0.0
g7	g3	0.0
g18	g3	0.0
g3	g3	0.0
g6	g3	0.0
g10	g6	0.0
g1	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g3	g14	0.0
g1	g1	0.0
g7	g14	0.0
g2	g10	0.0
g1	g10	0.0
g4	g10	0.0
g11	g10	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g3	g10	0.0
g13	g10	0.0
g17	g10	0.0
g2	g1	0.0
g5	g1	0.0
g4	g1	0.0
g14	g1	0.0
g8	g1	0.0
g15	g1	0.0
g7	g1	0.0
g16	g1	0.0
g3	g1	0.0
g6	g1	0.0
g13	g1	0.0
g5	g10	0.0
g17	g5	0.0
g12	g4	0.0
g13	g5	0.0
g5	g2	0.0
g4	g2	0.0
g14	g2	0.0
g8	g2	0.0
g15	g2	0.0
g7	g2	0.0
g16	g2	0.0
g3	g2	0.0
g6	g2	0.0
g10	g5	0.0
g1	g5	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g18	g5	0.0
g6	g5	0.0
g1	g4	0.0
g9	g4	0.0
g8	g14	0.0
g15	g12	0.0
g16	g12	0.0
g3	g12	0.0
g6	g12	0.0
g13	g12	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g15	g9	0.0
g16	g9	0.0
g18	g9	0.0
g3	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g5	g14	0.0
g4	g14	0.0
g9	g14	0.0
g7	g12	0.0
g14	g12	0.0
g14	g4	0.0
g4	g12	0.0
g8	g4	0.0
g15	g4	0.0
g7	g4	0.0
g18	g4	0.0
g6	g4	0.0
g13	g4	0.0
g2	g11	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g16	g11	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g6	g17	0.0
