Gene1	Gene2	EdgeWeight
g4	g6	1.9480299915052768
g6	g4	1.9480299915052768
g7	g5	1.935704059812896
g5	g7	1.935704059812896
g9	g8	1.866474672511144
g8	g9	1.866474672511144
g1	g10	1.8521534719205996
g10	g1	1.8521534719205996
g1	g2	1.7870685651558424
g2	g1	1.7870685651558424
g4	g5	1.7639453105528589
g5	g4	1.7639453105528589
g9	g10	1.7468209926867917
g10	g9	1.7468209926867917
g9	g1	1.6892879927371487
g1	g9	1.6892879927371487
g10	g8	1.6835548119648207
g8	g10	1.6835548119648207
g10	g2	1.6535100629750032
g2	g10	1.6535100629750032
g5	g3	1.6155184136789014
g3	g5	1.6155184136789014
g4	g3	1.6102738730724522
g3	g4	1.6102738730724522
g1	g8	1.6080745542150343
g8	g1	1.6080745542150343
g6	g3	1.4970808547781826
g3	g6	1.4970808547781826
g7	g3	1.4766466782854777
g3	g7	1.4766466782854777
g9	g2	1.4064213913093673
g2	g9	1.4064213913093673
g9	g5	1.172464730118223
g5	g9	1.172464730118223
g4	g9	1.1635267894356516
g9	g4	1.1635267894356516
g2	g8	1.1045388811346004
g8	g2	1.1045388811346004
g2	g3	1.083948432584802
g3	g2	1.083948432584802
g7	g6	0.9788353856793092
g6	g7	0.9788353856793092
g4	g7	0.9503067427181172
g7	g4	0.9503067427181172
g5	g6	0.9432984152237672
g6	g5	0.9432984152237672
g5	g10	0.8332981782105013
g10	g5	0.8332981782105013
g4	g10	0.8094458921989081
g10	g4	0.8094458921989081
g5	g1	0.6891283561104211
g1	g5	0.6891283561104211
g4	g1	0.5816630024115084
g1	g4	0.5816630024115084
g6	g8	0.5708886798567863
g8	g6	0.5708886798567863
g8	g3	0.5538944066614823
g3	g8	0.5538944066614823
g7	g10	0.5412810540176791
g10	g7	0.5412810540176791
g6	g2	0.4885154408009877
g2	g6	0.4885154408009877
g4	g8	0.44592260952693386
g8	g4	0.44592260952693386
g10	g6	0.4381013228654823
g6	g10	0.4381013228654823
g7	g1	0.434586681571318
g1	g7	0.434586681571318
g1	g6	0.38455790411762497
g6	g1	0.38455790411762497
g7	g2	0.3799943140181178
g2	g7	0.3799943140181178
g7	g9	0.364547349212
g9	g7	0.364547349212
g7	g8	0.3278639022366288
g8	g7	0.3278639022366288
g9	g3	0.28640175254439904
g3	g9	0.28640175254439904
g4	g2	0.24127591564840956
g2	g4	0.24127591564840956
g5	g8	0.24015751602358165
g8	g5	0.24015751602358165
g5	g2	0.22054736870038688
g2	g5	0.22054736870038688
g10	g3	0.17595053924576526
g3	g10	0.17595053924576526
g1	g3	0.17283435026202498
g3	g1	0.17283435026202498
g9	g6	0.13285077046445734
g6	g9	0.13285077046445734
