Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g4	1.0
g6	g2	1.0
g2	g5	1.0
g5	g5	1.0
g3	g3	1.0
g6	g1	1.0
g5	g4	1.0
g4	g4	1.0
g2	g2	1.0
g2	g1	1.0
g6	g6	1.0
g1	g6	1.0
g4	g3	0.9999969999999999
g6	g5	0.9999950000000001
g3	g6	0.9999889999999999
g6	g3	0.999977
g1	g5	0.999974
g3	g4	0.9999530000000001
g5	g1	0.997743
g5	g3	0.995857
g2	g4	0.988109
g1	g3	0.9874370000000001
g4	g2	0.96759
g5	g2	0.8207770000000001
g3	g2	0.790892
g4	g5	0.710723
g4	g1	0.355604
g3	g1	0.28770100000000004
g4	g6	0.186852
g3	g5	0.136639
g2	g6	0.090637
g5	g6	0.077836
g2	g3	0.052836
g1	g4	0.048944
g1	g2	0.0
