Gene1	Gene2	EdgeWeight
g2	g6	0.5804592702312598
g6	g2	0.5534624762732968
g3	g4	0.4227462604316071
g1	g5	0.3910004124304467
g4	g3	0.370169329161375
g2	g1	0.3065746066668283
g4	g5	0.3035410545231931
g6	g1	0.2866678324172177
g6	g3	0.2855893969064093
g5	g4	0.2854472130419809
g5	g1	0.2529830579916025
g1	g2	0.22434546390514445
g1	g6	0.21196868258350446
g2	g3	0.1882098199151344
g3	g2	0.14961310191077054
g3	g6	0.1425415268090251
g3	g5	0.11930420423426677
g2	g4	0.10529362904728297
g2	g5	0.10224063853578697
g6	g4	0.09830121278693076
g1	g4	0.08821168469219767
g6	g5	0.08391369027630717
g5	g3	0.08275294992073284
g4	g1	0.07738599627576359
g3	g1	0.07638850664858789
g1	g3	0.07327850409634891
g4	g2	0.04009919782622449
g4	g6	0.03770744242826149
g5	g2	0.03247976008456357
g5	g6	0.02732307794794904
