Gene1	Gene2	EdgeWeight
g8	g3	18.3605168777312
g8	g6	17.3311951606588
g8	g1	17.0924451556109
g1	g3	14.716530066796803
g1	g6	12.9096488204546
g6	g1	12.7552766117109
g2	g3	12.054796740156698
g4	g3	12.040583350426099
g1	g1	11.873881920011101
g4	g6	11.6875487334731
g2	g1	11.480249203747801
g8	g2	11.1799019174295
g4	g1	10.799503758915
g8	g4	10.750758976829696
g2	g6	9.90494038578979
g3	g2	9.70805959649626
g3	g1	9.47588681200404
g6	g2	9.236645524560439
g6	g6	8.8606483604133
g4	g2	8.15642107427488
g7	g3	8.04709784354313
g4	g4	7.97761189494313
g3	g6	7.9024019881478
g1	g4	7.792384146149349
g8	g8	7.5760074143011105
g1	g2	6.96372030548589
g6	g4	6.774200798949631
g3	g4	6.62835210192829
g1	g8	5.8435540905294205
g2	g2	5.78178105690447
g6	g3	5.68387489199999
g2	g4	5.5022479852592
g6	g8	4.8523233078444505
g4	g8	4.58460886747825
g3	g8	4.3962919644714304
g7	g6	4.32590910796496
g2	g8	4.28445646073908
g8	g7	3.19787814414603
g7	g1	2.863969898027709
g1	g7	2.82124721312765
g6	g7	2.69917769619111
g7	g4	2.59155598314921
g2	g7	2.44476554375327
g7	g8	1.82850457584391
g7	g2	1.76984180867481
g4	g7	1.61666541098986
g3	g7	1.23459897164348
g3	g3	1.22895873475983
g7	g7	0.9469399151986708
