Gene1	Gene2	EdgeWeight
g4	g5	0.810299097717833
g3	g4	0.7941714291210601
g3	g5	0.747441850011978
g4	g6	0.7316554395955319
g4	g3	0.6362174869946551
g5	g6	0.634432378311569
g5	g4	0.61747743735114
g2	g3	0.5700561443016661
g2	g4	0.553836883513088
g5	g7	0.542208355624916
g3	g6	0.516140674391257
g3	g2	0.5016188790485661
g6	g5	0.47590516820194495
g6	g7	0.474587602023719
g4	g7	0.44492213507072703
g2	g5	0.38928074519847794
g5	g3	0.366992546290703
g1	g2	0.318364928747626
g4	g2	0.291537897219961
g2	g1	0.270965784167758
g3	g7	0.266447529479018
g6	g4	0.263818602119666
g1	g3	0.24709640315694395
g2	g6	0.239332939591473
g1	g4	0.23886405793558502
g6	g3	0.20203499678181197
g1	g7	0.189775303808316
g7	g1	0.16782820471170198
g7	g5	0.16603664355845302
g6	g1	0.164831799323966
g5	g1	0.162465112170621
g6	g2	0.161167556560496
g1	g6	0.161085006772849
g5	g2	0.156794060233981
g7	g6	0.146878504181147
g7	g2	0.133702619457038
g7	g4	0.133482514666944
g1	g5	0.122044920653408
g4	g1	0.118074314276074
g2	g7	0.114702124628731
g7	g3	0.11024593535910199
g3	g1	0.0978480266939178
