Gene1	Gene2	EdgeWeight
Nkx61	Olig2	3.67482931073965
Nkx62	Dbx1	3.50997143643767
Nkx61	Dbx1	2.05607543112869
Olig2	Dbx1	1.9770529168579
Nkx22	Pax6	1.9063685633613703
Nkx61	Nkx62	1.8737759376866299
Olig2	Pax6	1.58815925209112
Dbx2	Pax6	1.34184994618443
Irx3	Olig2	1.2687058052528402
Nkx61	Irx3	1.15076509577581
Pax6	Dbx1	1.0
Nkx22	Nkx61	1.0
Dbx1	Pax6	1.0
Irx3	Irx3	1.0
Nkx62	Pax6	0.7904430623969259
Nkx22	Dbx1	0.7172282909461279
Irx3	Dbx2	0.576600673792885
Nkx22	Nkx62	0.534993600507715
Dbx2	Olig2	0.48306105056990994
Nkx62	Olig2	0.48140285657929205
Dbx1	Olig2	0.459586648783698
Irx3	Dbx1	0.441491683470847
Pax6	Nkx62	0.314801352990695
Nkx22	Olig2	0.312428396599657
Dbx2	Irx3	0.309615254981398
Nkx61	Nkx61	0.309441000447513
Irx3	Nkx62	0.299295952283766
Pax6	Olig2	0.281521411077992
Nkx62	Nkx62	0.24959182218150697
Dbx1	Nkx62	0.23584993917525301
Dbx2	Nkx62	0.23298241948760604
Dbx2	Dbx1	0.231768225097813
Nkx61	Nkx22	0.229858839190242
Nkx62	Irx3	0.221691011663792
Dbx2	Dbx2	0.190578755206593
Olig2	Olig2	0.184675158104507
Pax6	Irx3	0.17144693359124602
Dbx1	Irx3	0.14394998878649404
Nkx61	Dbx2	0.13853032171210503
Olig2	Irx3	0.13497181840852
Pax6	Nkx61	0.133057438740888
Nkx62	Nkx61	0.129142893197758
Nkx62	Dbx2	0.10208824112730401
Dbx2	Nkx61	0.101050685861075
Nkx62	Nkx22	0.10061259960623299
Dbx1	Nkx61	0.0980401706051822
Pax6	Nkx22	0.0966426077227723
Nkx22	Irx3	0.0901309646442587
Olig2	Dbx2	0.079619391408354
Dbx2	Nkx22	0.0703498775932856
Dbx1	Nkx22	0.0653869191906081
Olig2	Nkx62	0.0612854200429036
Pax6	Dbx2	0.0512146391842698
Nkx22	Nkx22	0.0461275356645661
Dbx1	Dbx2	0.034397175926109004
Nkx22	Dbx2	0.0297459770882037
Irx3	Nkx22	0.0144402562554848
Olig2	Nkx22	0.0137823949929804
Irx3	Nkx61	0.0108299943922148
Olig2	Nkx61	0.000375278074658008
Nkx61	Pax6	2.04355777735124e-34
Dbx1	Dbx1	1.2967213595269998e-34
Irx3	Pax6	5.45236425872689e-35
Pax6	Pax6	2.1254906099501996e-36
