Gene1	Gene2	EdgeWeight
g18	g16	1.0
g17	g16	0.904039454171105
g17	g17	0.681851659220449
g18	g6	0.615448127340425
g1	g6	0.561923062263478
g18	g15	0.43127193148893295
g18	g17	0.406027976420377
g1	g16	0.376973887713901
g16	g16	0.309673343191964
g1	g17	0.26868287086366394
g11	g13	0.24775889196891
g9	g11	0.24730906380713802
g8	g10	0.24016896360502302
g10	g12	0.238179151291047
g7	g9	0.23727816566392604
g16	g17	0.235497716061427
g14	g16	0.23350916340956698
g15	g16	0.230111623480798
g12	g13	0.223640939415622
g18	g1	0.22179422968164
g11	g12	0.20469307048080299
g9	g10	0.20415130558368302
g2	g6	0.20096739245314899
g10	g11	0.19758757934423
g8	g9	0.19323857940225894
g7	g10	0.18075808045814
g1	g7	0.178241799492852
g9	g12	0.174064108197736
g13	g16	0.17229159600333602
g17	g1	0.172023807340421
g15	g17	0.15715545713873402
g10	g13	0.150804055399878
g6	g9	0.15073630786192901
g8	g11	0.146074243519393
g1	g1	0.131580316781015
g14	g17	0.120094087493857
g17	g15	0.111162564588164
g13	g15	0.102977751242114
g13	g13	0.0951802845046881
g14	g15	0.0888305373766013
g18	g3	0.0847016391611432
g12	g12	0.0835342627434086
g9	g9	0.0792221818360724
g3	g6	0.0760193901989543
g10	g10	0.0732829586707811
g4	g6	0.0704080689474594
g11	g11	0.0678569740123919
g12	g15	0.0635718738238405
g5	g6	0.0618198341193721
g13	g17	0.0580734783517081
g16	g1	0.0576599860196518
g12	g14	0.0554842531270191
g1	g3	0.054083220522633
g5	g7	0.0497778789171353
g13	g14	0.0482245442456207
g15	g15	0.0471043199036647
g12	g16	0.0431895815486015
g6	g7	0.0419968788062491
g15	g1	0.0395613501927037
g16	g15	0.0387016667942717
g11	g14	0.036704189571912
g7	g11	0.0363820771768979
g1	g15	0.0340597085270357
g14	g1	0.0335917730483924
g5	g9	0.0309404201940148
g9	g13	0.0266852330025803
g14	g14	0.0249992909964343
