Gene1	Gene2	EdgeWeight
g8	g6	1.12345744123138
g8	g4	1.03378674236412
g8	g5	1.0
g5	g1	1.0
g7	g5	1.0
g4	g1	0.9796737443728142
g7	g6	0.8964110012485892
g4	g7	0.8705456911259201
g6	g1	0.8596522284877058
g5	g7	0.833587827662317
g6	g7	0.8248080580106479
g7	g4	0.7480721991595051
g8	g3	0.74656918165148
g7	g1	0.5871788212631359
g7	g8	0.58029044204046
g7	g3	0.528524878264819
g8	g2	0.494904662941909
g7	g7	0.49414981019712395
g3	g5	0.49279861730650204
g2	g2	0.488666133417807
g1	g2	0.477996287379582
g4	g5	0.46497866414503297
g6	g5	0.46398332706519796
g7	g2	0.46385826472486497
g4	g8	0.4396607130829939
g3	g4	0.42736040343034604
g6	g8	0.4161580185437199
g4	g6	0.3901050596830589
g5	g2	0.3823106635543
g5	g8	0.33945178007852195
g6	g6	0.336243150700728
g2	g4	0.334943488248695
g6	g2	0.32860323932133
g5	g5	0.326294750533551
g3	g6	0.30171286733159003
g6	g4	0.274218284876478
g4	g4	0.258297995616873
g2	g3	0.25216124621966396
g4	g2	0.232248307666095
g2	g6	0.227866427749203
g1	g3	0.22075054495196103
g8	g8	0.20510341311269198
g8	g1	0.186867960610202
g5	g4	0.181856211806386
g2	g7	0.17640331810355897
g1	g6	0.17634061324094397
g5	g6	0.17434205511409198
g3	g7	0.147484599629661
g1	g4	0.12185835576646302
g1	g8	0.120368092023617
g2	g5	0.10744815548754301
g3	g3	0.0989289563966299
g1	g1	0.0961959151651205
g8	g7	0.084664499928395
g6	g3	0.0619495414157876
g3	g1	0.0592994555962645
g1	g7	0.0315411656299214
g3	g8	0.0239073883352737
g4	g3	0.0140235211337771
g1	g5	0.0112537502120834
g5	g3	0.0
g3	g2	0.0
g2	g8	0.0
g2	g1	0.0
g2	g1	0.0
g2	g8	0.0
g3	g2	0.0
g5	g3	0.0
g5	g3	0.0
g3	g2	0.0
g2	g8	0.0
g2	g1	0.0
