Gene1	Gene2	EdgeWeight
g4	g3	0.0775048088188443
g5	g1	0.0711234558264043
g3	g4	0.0696080862861969
g6	g1	0.0653727171523197
g2	g1	0.0589705440014887
g6	g2	0.0564614467579713
g4	g5	0.0516777897895084
g1	g2	0.0512999554138351
g2	g5	0.0503788969213773
g6	g5	0.0477684668619403
g1	g6	0.0435689481671167
g2	g3	0.0416462578384654
g6	g3	0.0409310963294257
g4	g1	0.0398872763043039
g1	g3	0.0394040333358921
g3	g5	0.0389374562393886
g2	g4	0.0386025703530615
g2	g6	0.0380848118476007
g5	g2	0.0377577157230954
g5	g4	0.0370853951837412
g5	g3	0.0370114845199371
g1	g5	0.036813973545382996
g4	g6	0.0368101451035287
g3	g6	0.0349155264885534
g6	g4	0.0347186685752651
g5	g6	0.0325368479834443
g3	g1	0.0315866168915421
g1	g4	0.0268048462531163
g4	g2	0.0166493824723114
g3	g2	0.010600891554421999
