Gene1	Gene2	EdgeWeight
g6	g2	1.8656729411468445
g2	g6	1.8656729411468445
g4	g3	1.7519296318292563
g3	g4	1.7519296318292563
g4	g5	1.7466706040729163
g5	g4	1.7466706040729163
g1	g5	1.7109086422308342
g5	g1	1.7109086422308342
g1	g6	1.4366217983028695
g6	g1	1.4366217983028695
g6	g3	1.4040885355724415
g3	g6	1.4040885355724415
g1	g2	1.3805495909024184
g2	g1	1.3805495909024184
g3	g2	1.3649594172840516
g2	g3	1.3649594172840516
g4	g2	0.4879756267384318
g2	g4	0.4879756267384318
g6	g4	0.4290420085511693
g4	g6	0.4290420085511693
g5	g2	0.4118800660230266
g2	g5	0.4118800660230266
g6	g5	0.32770122103008914
g5	g6	0.32770122103008914
g1	g3	0.30415048797516936
g3	g1	0.30415048797516936
g3	g5	0.26269026344654584
g5	g3	0.26269026344654584
g1	g4	0.15136944121282736
g4	g1	0.15136944121282736
