Gene1	Gene2	EdgeWeight
g1	g3	1.0
g2	g3	0.484063230134887
g7	g7	0.467718794583594
g6	g7	0.39736657646977797
g5	g6	0.39391636229801497
g3	g3	0.392192619827156
g6	g6	0.329889344066067
g7	g6	0.11738657656489099
g5	g7	0.0551327794179851
g3	g4	0.00638236546511843
g4	g4	0.004137247983016379
g4	g5	4.7561287397175704e-36
g1	g5	4.08278830249192e-36
g5	g5	3.2934717435617e-36
g7	g2	1.29021605585453e-36
g1	g2	1.25828179551333e-36
g2	g2	3.54695905132332e-37
g3	g1	3.19628790341746e-37
g4	g1	3.0318049644581604e-37
g4	g2	1.1280696523195299e-37
g6	g2	1.0781855138452802e-37
g7	g1	5.050964945460981e-38
g4	g3	0.0
g1	g6	0.0
g2	g6	0.0
g4	g6	0.0
g3	g6	0.0
g5	g3	0.0
g7	g3	0.0
g6	g3	0.0
g1	g7	0.0
g6	g4	0.0
g2	g7	0.0
g4	g7	0.0
g7	g4	0.0
g2	g1	0.0
g2	g4	0.0
g5	g4	0.0
g1	g4	0.0
g3	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g6	g1	0.0
g5	g1	0.0
g1	g1	0.0
g3	g7	0.0
