Gene1	Gene2	EdgeWeight
g2	g7	22.766373393832502
g1	g7	20.2102876201426
g2	g1	17.7504687614818
g8	g7	17.2205500470521
g1	g1	15.6825205264751
g2	g8	15.3655281165295
g1	g8	15.1764187664924
g8	g1	15.016535950876904
g8	g8	14.503430327850001
g2	g2	13.676277527563801
g1	g2	13.0081491751211
g2	g6	12.357253135524399
g7	g1	11.601199084339699
g1	g6	11.566084849991901
g8	g2	10.3649070025383
g8	g6	10.3586921007519
g7	g8	10.313417181199599
g3	g1	9.03560350694581
g5	g7	8.80934205519616
g4	g7	8.78285183301203
g2	g3	8.6576985213981
g7	g7	8.62629660369122
g8	g3	8.03856512687914
g1	g3	7.92466686529114
g6	g1	7.28922713921103
g6	g8	7.0965752883251705
g4	g3	7.0546073397419
g7	g3	6.56146543326511
g5	g2	6.48669823520664
g8	g4	5.83252909931377
g3	g7	5.5942281623955585
g5	g6	5.30873364507961
g7	g2	5.24531895202605
g4	g6	5.19704794436444
g7	g6	5.1319959962838215
g3	g8	4.978140481519429
g6	g7	4.8166283705525
g8	g5	4.777214826751611
g3	g3	4.51016832504753
g6	g3	4.446072101608348
g1	g4	4.21518321432847
g5	g1	4.16287671311224
g4	g1	4.04857441566251
g4	g5	3.93607423910782
g3	g5	3.77687264504022
g2	g4	3.48799480810491
g3	g6	3.4142719722516603
g3	g2	3.27597937918348
g4	g4	3.26083750240917
g6	g6	3.23801660359111
g1	g5	3.0164568187552296
g6	g2	3.01106562636342
g4	g2	2.7580884730940003
g3	g4	2.7009047590068
g4	g8	2.38140967703528
g2	g5	2.18181760223956
g5	g4	1.87183941224178
g5	g5	1.87163189594456
g5	g8	1.86870487249218
g7	g4	1.5633290321298798
g5	g3	1.47553058198342
g6	g5	1.29947449840641
g6	g4	1.26155842214782
g7	g5	0.651745853554971
