Gene1	Gene2	EdgeWeight
g7	g6	1.9484061758713136
g6	g7	1.9484061758713136
g2	g1	1.9481313962009104
g1	g2	1.9481313962009104
g8	g4	1.9178175226040897
g4	g8	1.9178175226040897
g3	g2	1.7294969404638936
g2	g3	1.7294969404638936
g5	g4	1.6556900994528605
g4	g5	1.6556900994528605
g3	g5	1.4840635454944873
g5	g3	1.4840635454944873
g3	g4	1.423349410983195
g4	g3	1.423349410983195
g8	g6	1.3538250679774697
g6	g8	1.3538250679774697
g1	g7	1.3246472635006787
g7	g1	1.3246472635006787
g7	g4	1.0704213495262682
g4	g7	1.0704213495262682
g5	g8	1.06087374770974
g8	g5	1.06087374770974
g5	g7	1.0607627405185285
g7	g5	1.0607627405185285
g2	g6	1.0046712520952692
g6	g2	1.0046712520952692
g8	g1	0.9879530645982164
g1	g8	0.9879530645982164
g5	g1	0.9810414922012513
g1	g5	0.9810414922012513
g2	g7	0.8598433532906822
g7	g2	0.8598433532906822
g1	g6	0.8420255596229814
g6	g1	0.8420255596229814
g5	g6	0.8030459358981878
g6	g5	0.8030459358981878
g2	g8	0.7960679334428673
g8	g2	0.7960679334428673
g3	g1	0.7060914201643786
g1	g3	0.7060914201643786
g1	g4	0.5835171359440158
g4	g1	0.5835171359440158
g4	g6	0.5499261364936474
g6	g4	0.5499261364936474
g8	g7	0.5022786305204598
g7	g8	0.5022786305204598
g3	g6	0.4618146905557191
g6	g3	0.4618146905557191
g2	g4	0.17631990453863247
g4	g2	0.17631990453863247
g3	g7	0.17283708785558433
g7	g3	0.17283708785558433
g2	g5	0.10877430266595643
g5	g2	0.10877430266595643
g3	g8	0.09684407657793184
g8	g3	0.09684407657793184
