Gene1	Gene2	EdgeWeight
g2	g2	1.0
g15	g15	1.0
g17	g17	1.0
g13	g13	1.0
g6	g6	1.0
g3	g3	1.0
g18	g18	1.0
g16	g16	1.0
g7	g7	1.0
g5	g5	1.0
g8	g8	1.0
g14	g14	1.0
g9	g9	1.0
g12	g12	1.0
g11	g11	1.0
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g10	g11	0.300799354296312
g11	g10	0.30079935429631105
g9	g10	0.30008877218721697
g10	g9	0.30008877218721697
g11	g12	0.292851475098044
g12	g11	0.292851475098044
g8	g9	0.291763303016305
g9	g8	0.291763303016305
g8	g7	0.279507102839862
g7	g8	0.279507102839862
g13	g14	0.270130578044986
g14	g13	0.270130578044986
g13	g12	0.268147215452023
g12	g13	0.268147215452023
g7	g6	0.263059413542148
g6	g7	0.263059413542148
g5	g6	0.234199019524227
g6	g5	0.234199019524227
g15	g14	0.20548971201055502
g14	g15	0.20548971201055502
g16	g15	0.20249375307714002
g15	g16	0.20249375307713896
g4	g5	0.187690235583981
g5	g4	0.187690235583981
g4	g3	0.17543948237484197
g3	g4	0.17543948237484197
g17	g16	0.164440451255882
g16	g17	0.164440451255882
g14	g12	0.160154404005212
g12	g14	0.160154404005212
g7	g9	0.14891692272624601
g9	g7	0.14891692272624601
g12	g10	0.140995225901581
g10	g12	0.140995225901581
g11	g9	0.140141404715308
g9	g11	0.140141404715308
g11	g13	0.137020776725171
g13	g11	0.137020776725171
g16	g14	0.136024167474814
g14	g16	0.136024167474814
g10	g8	0.131326893501538
g8	g10	0.131326893501538
g6	g4	0.13107638924125598
g4	g6	0.13107638924125598
g13	g15	0.13089453370027
g15	g13	0.13089453370027
g6	g8	0.130761262912795
g8	g6	0.130761262912795
g7	g5	0.106125929293771
g5	g7	0.106125929293771
g3	g5	0.10375988292579401
g5	g3	0.10375988292579401
g8	g5	0.0926286819682813
g5	g8	0.0926286819682813
g2	g3	0.0869380980274013
g3	g2	0.0869380980274012
g15	g17	0.0846806566145234
g17	g15	0.0846806566145234
g17	g18	0.0835441021851872
g18	g17	0.0835441021851871
g7	g4	0.0627124718724291
g4	g7	0.0627124718724291
g6	g9	0.0612660412173543
g9	g6	0.0612660412173541
g2	g5	0.0584482321735857
g5	g2	0.0584482321735856
