Gene1	Gene2	EdgeWeight
g8	g4	1.0668138570610501
g7	g5	1.0
g8	g5	1.0
g8	g5	1.0
g1	g2	0.991273811321367
g8	g6	0.9887854273571719
g7	g6	0.9793023572402829
g8	g2	0.920348278114845
g8	g3	0.8674374540648859
g5	g6	0.835817695277933
g5	g1	0.7807212501921991
g7	g4	0.772422293288385
g6	g2	0.7715249691656431
g5	g5	0.7231763840778349
g5	g2	0.7047854231054731
g4	g1	0.7046407293298329
g6	g7	0.689574309653405
g6	g1	0.669162099795666
g5	g7	0.6576440386530721
g3	g6	0.633901931759695
g7	g3	0.628742472231292
g6	g6	0.6280673186919921
g7	g1	0.5957581995403111
g4	g7	0.586984566830434
g4	g6	0.58448863962604
g7	g2	0.578799669737687
g1	g1	0.570858677600147
g6	g5	0.56059302776433
g2	g3	0.5558875121208628
g4	g5	0.54847446478148
g3	g5	0.547997140726846
g8	g1	0.5068701941985411
g5	g8	0.5039856539311679
g3	g4	0.49686870157019103
g1	g6	0.46685318851441493
g4	g8	0.45382030948326496
g2	g2	0.441553047758007
g6	g4	0.434249184846156
g6	g8	0.422790914349454
g7	g7	0.40155725319289404
g7	g8	0.390470265287306
g1	g8	0.370304585246609
g1	g5	0.319585664587499
g2	g6	0.318646091445999
g3	g7	0.31442625755699
g2	g4	0.283387031645362
g3	g8	0.27049249092478195
g8	g8	0.24812608533569802
g1	g3	0.24485369394013398
g1	g4	0.237328363478858
g3	g3	0.231074604584072
g2	g5	0.23055250620598303
g1	g7	0.22989230297476299
g2	g7	0.225022050216004
g4	g2	0.218490769956406
g3	g1	0.207314470722742
g2	g1	0.128135346232258
g8	g7	0.10658902576621901
g4	g3	0.0786518783002769
g6	g3	0.0772635702151449
g4	g4	0.0661200293574686
g5	g4	0.0468961414005064
g5	g3	0.037229060802759
g3	g2	0.0
g2	g8	0.0
g2	g8	0.0
g3	g2	0.0
g3	g2	0.0
g2	g8	0.0
