Gene1	Gene2	EdgeWeight
g17	g18	0.3403180708938519
g16	g15	0.3232826834058442
g13	g12	0.31886730848440675
g8	g7	0.3178897489023104
g6	g5	0.3144713281896329
g15	g14	0.31243177896685825
g11	g10	0.30964506501762057
g5	g4	0.3077321375039889
g9	g8	0.3009508739871733
g18	g17	0.3008239680345185
g4	g3	0.2996863791351255
g10	g9	0.2993404560449805
g15	g16	0.2948491495478508
g7	g6	0.2947587469911695
g14	g13	0.2937738474925503
g12	g11	0.28434052824788386
g16	g17	0.28011575678823514
g17	g16	0.27994932679469364
g14	g15	0.2594426551616729
g12	g13	0.2429711560753709
g10	g11	0.2412712275957493
g8	g9	0.232520244756665
g13	g14	0.2323146413192645
g5	g6	0.2315002164958727
g9	g10	0.2277279486648849
g7	g8	0.22459345571279848
g11	g12	0.21706288409042074
g6	g7	0.2116062074700992
g4	g5	0.20382981243732826
g3	g4	0.1927398450836199
g1	g18	0.1926167436736887
g3	g2	0.15847544423360474
g8	g6	0.1418495869721717
g7	g5	0.14010986609050916
g6	g4	0.13826194529168534
g9	g7	0.1377788557738231
g12	g10	0.13732728469148656
g14	g12	0.1329845205658476
g11	g9	0.13092005654395136
g10	g8	0.129915754784884
g13	g15	0.12726732318243233
g12	g14	0.12496379186661588
g13	g11	0.1238753287986772
g5	g3	0.1227121308159379
g11	g13	0.1227042013181664
g14	g16	0.11565173108534353
g1	g2	0.11508771755162887
g16	g14	0.1140102867231499
g18	g1	0.11030248639054424
g2	g3	0.1098901455132826
g9	g11	0.10715528715845543
g15	g17	0.10675194201802372
g15	g13	0.1035738947461938
g10	g12	0.10293780921863216
g7	g9	0.09842261802499316
g2	g1	0.09656691213039567
g6	g8	0.09417382867933732
g5	g7	0.09362798959109322
g16	g18	0.08974285688925814
g8	g10	0.08885843043996543
g4	g2	0.08327329467060897
g6	g3	0.07839944023330676
g8	g5	0.0751130048584032
g17	g15	0.0745585878770016
g9	g6	0.07428464814841876
g4	g6	0.07181386685419107
g17	g1	0.07136919609194592
g13	g16	0.07065720619260417
g11	g8	0.06782104449027103
g7	g4	0.0675935514028656
g10	g7	0.06699057843201257
g14	g11	0.06404831769389402
g12	g9	0.0633668822868962
g5	g2	0.06238612565341972
g11	g14	0.06130846084531871
g10	g13	0.06111842538088159
g12	g15	0.06107450493449626
g9	g12	0.06089918600441741
g3	g1	0.0596376012720277
g18	g16	0.057177413504530664
g13	g10	0.056352626052375066
g16	g1	0.055242859926805714
g3	g5	0.05406251526315403
g5	g1	0.05352096613620391
g6	g2	0.05267494010748745
g8	g11	0.05256573358726936
g4	g1	0.0525073216391485
g14	g17	0.05239232253182845
g8	g1	0.05118789656464736
g11	g1	0.05107979741718413
g12	g1	0.05077269811979799
g7	g10	0.050693121951749735
g7	g1	0.05041961794952417
g14	g1	0.05038222680775147
g15	g1	0.05031806160906069
g9	g1	0.04981407854130185
g6	g1	0.049761773863239114
g15	g18	0.04972213313905922
g9	g5	0.049138835631599216
g13	g1	0.04888672119148358
g10	g1	0.048229784348937786
g16	g13	0.04757426934434717
g7	g3	0.04733059589656144
g7	g2	0.047062797116349114
g12	g2	0.04505372237703965
g8	g4	0.0447858821960549
g5	g8	0.044738058966486194
g10	g2	0.04466306630951628
g15	g2	0.04428568527652652
g18	g2	0.044001112486273315
g11	g2	0.04379532101521541
g9	g2	0.04376248747279253
g8	g2	0.04368704453294967
g13	g2	0.04360574126158586
g17	g2	0.0430995437090947
g6	g9	0.04286964738091136
g16	g2	0.04259805342044815
g14	g2	0.04248790280545866
g15	g12	0.04194290020320565
g1	g17	0.041375983718385266
g8	g3	0.03977796568588478
g14	g18	0.037428760202092036
g12	g16	0.03652432466766574
g13	g17	0.03626060222630892
g10	g6	0.034695153138696005
g11	g7	0.03433992805055352
g9	g3	0.03409139027854236
g9	g4	0.03338490949203532
g9	g13	0.033329705662895594
g13	g9	0.03302231621486646
g10	g14	0.032449389722124154
g11	g15	0.031373946019766494
g4	g7	0.03131702846536938
g8	g12	0.030588292654468913
g1	g3	0.030463043750490262
g14	g10	0.029633231004498693
g2	g4	0.02938945738168128
g2	g18	0.02932534794562288
g12	g8	0.029042122729432487
g11	g6	0.028939292581360725
g7	g11	0.027865557745215597
g10	g3	0.02783124372249421
g15	g3	0.027787366066374757
g12	g3	0.02753602561776572
g12	g17	0.027490792510801755
g13	g18	0.027449576737589885
g10	g5	0.02667485678682766
g17	g3	0.02660397296630608
g10	g4	0.026557331712776345
g14	g3	0.026393416590523064
g11	g18	0.0259926286582748
g11	g3	0.025962188961958524
