Gene1	Gene2	EdgeWeight
g2	g1	1.8794621488644372
g1	g2	1.8794621488644372
g8	g7	1.7959716621102002
g7	g8	1.7959716621102002
g6	g4	1.6667265215014198
g4	g6	1.6667265215014198
g6	g3	1.5918801737410455
g3	g6	1.5918801737410455
g4	g7	1.5495064008312818
g7	g4	1.5495064008312818
g4	g3	1.5225466385957611
g3	g4	1.5225466385957611
g8	g1	1.4666477734308263
g1	g8	1.4666477734308263
g7	g1	1.4246680522959425
g1	g7	1.4246680522959425
g8	g4	1.369862732115418
g4	g8	1.369862732115418
g3	g2	1.2571175890821178
g2	g3	1.2571175890821178
g6	g7	1.1696877548233902
g7	g6	1.1696877548233902
g8	g2	1.0670142224454182
g2	g8	1.0670142224454182
g6	g8	1.0293027396776715
g8	g6	1.0293027396776715
g6	g1	0.8194576849378447
g1	g6	0.8194576849378447
g7	g2	0.6668474730089444
g2	g7	0.6668474730089444
g4	g1	0.6108366246575259
g1	g4	0.6108366246575259
g3	g7	0.3645870806705416
g7	g3	0.3645870806705416
g3	g1	0.3583294960085186
g1	g3	0.3583294960085186
g4	g2	0.1744884759934049
g2	g4	0.1744884759934049
g6	g2	0.1253249867406058
g2	g6	0.1253249867406058
g8	g3	0.06755901095383714
g3	g8	0.06755901095383714
