Gene1	Gene2	EdgeWeight
g3	g2	18.8116121309629
g8	g1	18.2392558751845
g3	g1	18.105215248443105
g3	g6	15.08617741321
g4	g1	14.4690749026363
g6	g1	13.685598721700499
g6	g2	13.150183737584
g1	g1	12.6559025480653
g4	g2	12.592297513993303
g6	g6	12.5786103610275
g8	g6	12.0444506660654
g2	g1	11.7795916203702
g4	g6	10.816461787109402
g8	g3	10.7575963986749
g8	g2	9.82242409883783
g3	g4	9.52899184804853
g2	g3	8.34454908355129
g1	g6	8.312829554636071
g1	g3	8.28846779253317
g8	g4	8.23217844380555
g6	g3	8.16005264596584
g4	g4	8.02708982858644
g7	g1	6.8999012209594905
g2	g6	6.73434970715145
g1	g2	6.54829447116668
g4	g3	6.548252867014719
g8	g8	5.9942289918337
g6	g4	5.49411772442452
g7	g3	5.06398315501126
g1	g4	5.03204014417189
g4	g8	4.99162609322354
g3	g8	4.58890257591456
g3	g3	4.44157946367914
g1	g8	4.32030384685667
g2	g2	4.20319418959068
g7	g6	4.11779802889365
g2	g8	3.71065337808338
g2	g4	3.5884713931583305
g7	g2	3.5180468377792
g6	g8	3.02145727590805
g7	g8	2.5318572658070497
g7	g4	2.51512122537699
g6	g7	2.37779599518636
g3	g7	2.36372563959727
g8	g7	2.33647242045668
g4	g7	2.0217176398945003
g1	g7	1.59924150293293
g2	g7	1.21138525145127
g7	g7	0.4124189377297489
