Gene1	Gene2	EdgeWeight
Fgf8	Pax6	1.877130575165204
Pax6	Fgf8	1.877130575165204
Sp8	Coup	1.8387676043620056
Coup	Sp8	1.8387676043620056
Sp8	Emx2	1.5738463546882948
Emx2	Sp8	1.5738463546882948
Coup	Emx2	1.2902392211694895
Emx2	Coup	1.2902392211694895
Sp8	Fgf8	0.8667036971283543
Fgf8	Sp8	0.8667036971283543
Coup	Fgf8	0.8008763997812529
Fgf8	Coup	0.8008763997812529
Coup	Pax6	0.5557074330971402
Pax6	Coup	0.5557074330971402
Emx2	Pax6	0.3739191198123879
Pax6	Emx2	0.3739191198123879
Sp8	Pax6	0.30227864932544984
Pax6	Sp8	0.30227864932544984
Fgf8	Emx2	0.2478161710018899
Emx2	Fgf8	0.2478161710018899
