Gene1	Gene2	EdgeWeight
g1	g10	195.60063364120128
g10	g1	180.5007241779269
g9	g8	178.7094547964619
g4	g6	165.4055648297437
g8	g9	157.48033425492952
g5	g7	151.7579418278892
g7	g5	147.9402273221995
g6	g4	136.43630679657258
g10	g9	104.82205713001235
g9	g10	98.13731674361992
g1	g2	95.08369581484834
g9	g5	94.46625611806664
g2	g3	91.86733260356593
g1	g9	89.2702497328084
g5	g6	81.48831488774347
g2	g10	81.09872152917656
g4	g5	78.62378226766357
g4	g7	76.75660918185673
g10	g8	75.12331141207683
g6	g5	74.49223806310266
g8	g10	65.3766963684357
g4	g3	65.14998961955389
g10	g2	62.69987900198522
g3	g4	62.60725098859452
g3	g5	60.848894758534314
g5	g4	60.64377097615651
g2	g1	60.46419625019025
g8	g7	60.410020460098906
g7	g4	59.39096863965607
g9	g4	58.297974327202844
g1	g8	57.32221373995388
g5	g3	56.87484025481422
g3	g2	55.0870787300926
g9	g1	54.78763816874022
g8	g6	54.5250593424076
g8	g5	51.794245191122656
g8	g3	50.318863838921
g8	g1	48.34529871101378
g1	g6	46.328797800933906
g7	g6	45.477233962376225
g10	g4	44.981713905753104
g4	g9	44.127252837885635
g5	g9	42.140807919473055
g10	g5	41.351886810340794
g2	g5	38.45901176037595
g1	g5	38.02345770859386
g3	g7	37.97874481989347
g1	g3	37.264752414191726
g1	g4	36.73212187157541
g3	g6	36.70898463954874
g9	g6	36.16507393376864
g1	g7	35.951831749864176
g10	g7	35.90608893880885
g10	g6	34.83901030037875
g8	g4	34.79677859472282
g6	g7	33.603059993578626
g9	g2	33.168873603055786
g7	g3	33.128901904275196
g9	g7	32.78531864788006
g2	g7	31.850384380129935
g5	g8	31.191922448242803
g7	g8	30.143131131407717
g2	g9	29.792926436165892
g4	g8	28.5672314776314
g6	g3	28.335482987753764
g2	g8	28.140741227520994
g9	g3	27.383207421232967
g4	g10	26.85858582804047
g6	g8	26.534692224786788
g5	g10	25.77009345085941
g4	g1	25.254044574348136
g7	g2	25.23039699228088
g8	g2	24.750333785960642
g4	g2	23.99804775246664
g10	g3	23.676628955691317
g5	g2	23.611110392533735
g2	g4	23.113113899766173
g2	g6	23.06196030309896
g5	g1	21.639636574427158
g3	g8	20.267301541917668
g6	g2	19.37058392677615
g6	g10	17.545233282469358
g7	g10	16.7056341660285
g7	g1	14.90314268884617
g3	g9	14.66117697205828
g6	g1	12.828664997071414
g7	g9	11.047392729662981
g6	g9	10.657801987003833
g3	g10	8.907084990168913
g3	g1	7.276653857436003
