Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5429665220210932
Nkx22	Pax6	0.5155762890602676
Irx3	Olig2	0.4287448798886097
Olig2	Irx3	0.4093983139763539
Dbx2	Nkx61	0.3733422999305426
Nkx61	Dbx2	0.3655133592638081
Dbx2	Dbx1	0.3363841569522429
Dbx2	Nkx62	0.32778476239713894
Nkx62	Dbx1	0.2483051231548733
Dbx1	Nkx62	0.2425090115046378
Pax6	Olig2	0.2214749533954552
Nkx61	Dbx1	0.21554880947025165
Pax6	Irx3	0.21416356890663804
Nkx61	Nkx62	0.2137216236702888
Nkx62	Dbx2	0.21329691224911265
Dbx1	Dbx2	0.20647695352911705
Irx3	Pax6	0.19148132919769015
Nkx22	Olig2	0.191392756534504
Irx3	Nkx22	0.1889442020739586
Nkx62	Nkx61	0.1836970189008393
Dbx1	Nkx61	0.1826375677094178
Olig2	Pax6	0.17984851904492316
Nkx22	Irx3	0.1743156751365496
Olig2	Nkx22	0.15681112203046044
Irx3	Dbx2	0.10298955200697707
Dbx2	Irx3	0.09244857330165064
Irx3	Nkx61	0.08513485042926132
Irx3	Dbx1	0.07266269995881919
Irx3	Nkx62	0.07221610950558932
Nkx22	Nkx61	0.06672980152231339
Dbx2	Olig2	0.05882979302824354
Olig2	Nkx61	0.056334590151593214
Pax6	Nkx61	0.05212387135603272
Olig2	Nkx62	0.05018229384277862
Nkx22	Nkx62	0.04783299767774083
Olig2	Dbx1	0.04746820849121551
Pax6	Nkx62	0.045753201401825684
Olig2	Dbx2	0.042682974818103216
Nkx61	Irx3	0.0423404312806628
Pax6	Dbx1	0.04061239288360891
Nkx22	Dbx2	0.03961250028777322
Nkx22	Dbx1	0.039018609088988736
Dbx2	Pax6	0.03895693631419734
Dbx2	Nkx22	0.038343430928333706
Dbx1	Olig2	0.03573020060448166
Dbx1	Irx3	0.035674218244636215
Nkx61	Olig2	0.03240500338433267
Nkx62	Irx3	0.03165921915350937
Nkx62	Olig2	0.031422413164373636
Pax6	Dbx2	0.02942774784510882
Dbx1	Pax6	0.026658399591349902
Nkx61	Nkx22	0.026453546511374583
Dbx1	Nkx22	0.02587534831550546
Nkx61	Pax6	0.02416198573706489
Nkx62	Pax6	0.02331654105450689
Nkx62	Nkx22	0.020605828119274375
