Gene1	Gene2	EdgeWeight
g6	g7	0.4835313787632756
g8	g4	0.4496214850880006
g7	g6	0.4469354561428021
g4	g8	0.438279221199988
g1	g2	0.41361681873422695
g2	g1	0.4126206586881345
g2	g3	0.31843016758204995
g3	g2	0.2246302448855231
g1	g5	0.19579757196933528
g8	g5	0.17466852015860396
g4	g3	0.16565997264591611
g7	g5	0.16301646936375322
g4	g5	0.15908091986833509
g6	g5	0.15702046102538345
g5	g4	0.15607121550476738
g5	g3	0.15307019773952915
g5	g6	0.14575582469689627
g7	g1	0.14553312926200834
g5	g7	0.14487475442763484
g1	g3	0.14470410334413353
g1	g7	0.14160826146466268
g5	g8	0.14131936417697274
g1	g8	0.1312617250552008
g5	g1	0.12244085144963728
g6	g8	0.11799393722797465
g8	g1	0.11623668413607467
g4	g6	0.11437801176599005
g6	g4	0.11010544736663792
g2	g5	0.10521358543805114
g4	g7	0.10444918174159967
g6	g3	0.10420509552867492
g8	g6	0.10276191272545744
g1	g4	0.09826171112380236
g7	g4	0.09681120496776104
g1	g6	0.09680492572131603
g8	g2	0.08912388414233317
g7	g8	0.0786011118412499
g7	g2	0.0785633665890246
g6	g1	0.07553339900086399
g4	g1	0.0755305202092442
g5	g2	0.06911590633256512
g2	g8	0.06524443401030923
g6	g2	0.06438848908964079
g4	g2	0.06056129022668586
g8	g3	0.060231259591038235
g8	g7	0.05767793920381276
g2	g6	0.05488729756365
g7	g3	0.053699203568657886
g3	g1	0.05210475725403673
g2	g7	0.051834530969921286
g3	g4	0.04666969526024975
g3	g5	0.045202472176537715
g2	g4	0.04245924068878043
g3	g6	0.03847657138388736
g3	g8	0.027300206488304862
g3	g7	0.016023953429093036
