Gene1	Gene2	EdgeWeight
g4	g5	0.8494755618394899
g3	g4	0.8350822367710541
g3	g5	0.7766822445796842
g4	g6	0.7525374305377971
g5	g6	0.685466487837219
g4	g3	0.6823984719427819
g5	g4	0.6556908553323421
g2	g3	0.633596591449982
g5	g7	0.624394960702284
g2	g4	0.6087719849354171
g3	g6	0.5566899918768361
g3	g2	0.539263491855534
g6	g7	0.49621897704196205
g2	g5	0.482532688109798
g4	g7	0.457929506724156
g6	g5	0.403585522776878
g5	g3	0.397972260234878
g1	g3	0.36087546677675203
g1	g2	0.355598853610209
g4	g2	0.333296270949169
g1	g4	0.324025125691595
g2	g1	0.30903431271140097
g3	g7	0.30499250682833096
g2	g6	0.28896324743445195
g6	g4	0.23788853469622898
g3	g1	0.23723304480901897
g5	g2	0.213988156542117
g1	g5	0.191297996076789
g7	g1	0.18520124685481199
g6	g2	0.17623952375020802
g6	g1	0.172818565589513
g2	g7	0.16481049614927598
g5	g1	0.157839095951493
g6	g3	0.14795873998182799
g1	g7	0.147729713976337
g7	g2	0.141501356511178
g7	g3	0.135561945935004
g1	g6	0.13407938217179902
g7	g6	0.10922061237007001
g4	g1	0.108847020262032
g7	g5	0.0931954017108388
g7	g4	0.0820274762456442
