Gene1	Gene2	EdgeWeight
g5	g4	240.5189441336952
g4	g3	235.85590987302868
g6	g5	204.10911417115884
g6	g7	192.6711425019416
g3	g4	161.38204137601446
g4	g5	155.2564909057545
g7	g6	144.98766635642818
g3	g2	142.5957549624783
g5	g6	141.6298237293446
g1	g2	124.61044009035345
g2	g3	92.22982698273904
g2	g1	87.13260320353291
g6	g4	84.87044337983178
g5	g3	61.23661647744245
g7	g5	57.138654935447825
g3	g5	53.828212325856036
g5	g7	49.78790484581953
g4	g2	49.56353549855836
g4	g6	49.49100969413214
g3	g1	36.54767088066973
g6	g3	34.58838194675229
g1	g7	29.74920583478777
g5	g2	29.56818503900617
g6	g2	26.015928451750806
g2	g4	25.540573337792374
g7	g4	25.48808958320889
g7	g1	22.08076985091465
g4	g7	21.278704412082
g3	g6	18.566278513744287
g7	g2	17.646155957852915
g5	g1	17.619677435519947
g3	g7	17.551336916647738
g4	g1	16.321438212748735
g1	g3	15.52476114073306
g7	g3	14.5645035793045
g2	g5	13.246110490203257
g6	g1	12.297840416614035
g2	g7	11.961705488721382
g1	g4	8.199908189457341
g2	g6	5.46935908364446
g1	g5	5.421417171579617
g1	g6	4.855862622706327
